37,0
38,0
37,0
38,0
38,0
37,0
40,1
45,1
40,1
45,1
40,1
45,1
34,1
33,0
33,0
34,1
33,0
34,1
39,0
41,0
39,0
39,0
41,0
39,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
38,0
40,0
36,1
40,0
36,1
36,1
40,0
36,1
40,0
27,0
29,0
29,0
29,0
27,0
29,0
27,0
59,0
59,1
59,0
59,1
59,1
59,0
59,1
59,0
34,1
37,1
37,1
37,1
34,1
37,1
34,1
37,1
38,1
38,1
37,1
38,1
37,1
38,0
38,0
35,1
35,1
38,0
38,0
42,2
44,1
42,2
40,1
40,1
40,1
40,1
40,1
40,1
40,1
45,1
41,1
45,1
41,1
41,1
45,1
41,1
45,1
38,1
38,1
38,1
38,1
38,1
38,1
33,0
33,0
33,0
33,0
33,0
45,1
45,0
45,1
45,0
45,0
45,1
42,0
42,0
42,0
42,0
42,0
42,0
46,0
40,1
46,0
40,1
40,1
40,1
46,0
33,2
30,1
30,1
33,2
30,1
33,2
37,0
36,0
37,0
36,0
36,0
36,0
37,0
44,1
39,0
44,1
39,0
39,0
39,0
44,1
42,0
42,1
42,0
42,1
42,1
42,0
42,1
42,0
40,0
39,0
39,0
40,0
39,0
45,2
42,1
45,2
42,1
45,2
42,1
45,2
35,0
30,0
35,0
30,0
30,0
35,0
30,0
35,0
36,1
36,1
37,0
36,1
37,0
45,0
43,0
45,0
43,0
43,0
45,0
43,0
45,0
39,0
46,1
39,0
39,0
46,1
46,1
23,1
27,1
23,1
27,1
27,1
23,1
25,0
27,0
25,0
27,0
27,0
25,0
27,0
25,0
25,2
25,2
25,2
29,2
25,2
29,2
21,0
21,0
18,0
18,0
21,0
18,0
21,0
30,2
29,2
30,2
29,2
30,2
29,2
30,2
20,1
23,1
20,1
23,1
23,1
20,1
23,1
20,1
23,0
21,0
23,0
21,0
23,0
21,0
23,0
15,1
16,1
15,1
16,1
16,1
15,1
16,1
15,1
20,0
21,0
20,0
21,0
21,0
20,0
22,0
22,1
22,0
22,1
22,1
22,0
22,1
22,0
25,1
22,1
25,1
22,1
22,1
25,1
22,1
25,1
13,0
15,0
13,0
15,0
15,0
13,0
15,0
13,0
15,0
15,0
13,0
15,0
13,0
24,1
24,1
24,1
24,1
24,1
24,1
24,1
21,1
23,1
21,1
21,1
23,1
21,1
26,0
26,0
26,0
26,0
26,0
26,0
26,0
26,0
11,0
12,0
11,0
12,0
12,0
11,0
12,0
11,0
20,0
17,0
20,0
17,0
20,0
17,0
20,0
15,0
16,0
15,0
15,0
16,0
15,0
16,0
35,2
30,2
35,2
30,2
30,2
35,2
30,2
35,2
16,0
16,0
18,0
18,0
18,0
16,0
19,2
19,2
19,2
19,2
19,2
19,2
19,2
19,2
12,0
16,0
12,0
16,0
16,0
12,0
16,0
12,0
19,0
19,0
19,0
19,0
19,0
19,0
18,0
18,0
18,0
18,0
18,0
18,0
22,0
20,0
22,0
22,0
20,0
23,1
23,1
22,1
22,1
23,1
22,1
23,1
21,0
21,0
20,0
20,0
21,0
20,0
15,0
18,0
15,0
18,0
18,0
15,0
15,0
27,0
26,0
27,0
26,0
26,0
27,0
26,0
27,0
18,1
17,0
18,1
17,0
17,0
18,1
10,1
10,1
10,0
10,0
10,1
10,0
10,1
22,1
20,1
20,1
20,1
22,1
20,1
22,1
17,1
17,1
15,1
15,1
17,1
15,1
17,1
15,2
14,1
15,2
14,1
15,2
25,3
21,1
21,1
25,3
24,1
21,1
24,1
21,1
21,1
24,1
21,1
24,1
14,1
15,1
15,1
14,1
15,1
14,1
15,0
16,1
15,0
15,0
16,1
15,0
16,1
21,1
19,1
21,1
19,1
19,1
21,1
19,1
14,0
13,1
14,0
14,0
13,1
14,0
13,1
26,2
24,1
26,2
24,1
26,2
22,2
18,0
22,2
18,0
18,0
22,2
13,0
14,0
13,0
13,0
14,0
37,2
29,2
37,2
29,2
29,2
37,2
29,2
37,2
12,1
14,0
12,1
14,0
14,0
12,1
12,1
8,1
8,0
8,1
8,0
8,0
8,1
8,0
8,1
13,2
14,1
13,2
14,1
14,1
13,2
13,2
21,1
20,1
21,1
20,1
20,1
20,1
21,1
15,2
16,2
15,2
16,2
15,2
16,2
11,1
8,0
11,1
11,1
15,2
16,2
16,2
15,2
16,2
15,2
29,1
33,1
29,1
29,1
29,1
33,1
19,3
15,1
19,3
15,1
15,1
19,3
15,1
11,0
11,0
11,0
11,0
11,0
11,0
17,1
16,0
17,1
16,0
17,1
18,1
19,0
18,1
19,0
18,1
14,4
14,4
14,2
14,2
14,4
14,2
14,4
8,1
7,1
8,1
7,1
7,1
8,1
7,1
8,1
15,2
15,2
15,2
15,2
15,2
15,2
15,2
16,0
18,0
16,0
16,0
18,0
16,0
18,0
25,1
24,0
25,1
24,0
25,1
24,0
25,1
32,0
30,0
32,0
30,0
32,0
30,0
32,0
21,1
22,0
21,1
22,0
22,0
22,0
21,1
23,0
22,0
23,0
22,0
22,0
23,0
22,0
23,0
21,1
21,1
17,0
17,0
21,1
17,0
21,1
23,0
23,0
23,0
21,0
23,0
21,0
25,0
25,0
25,0
25,0
25,0
23,1
22,1
23,1
22,1
22,1
23,1
23,1
25,0
27,0
25,0
27,0
25,0
27,0
25,0
26,1
27,0
26,1
27,0
27,0
26,1
21,0
21,0
23,0
23,0
21,0
23,0
27,0
28,0
27,0
28,0
27,0
21,1
25,0
21,1
25,0
25,0
21,1
25,0
21,1
21,1
25,0
21,1
25,0
21,1
25,0
21,1
20,1
20,0
20,1
20,0
20,0
20,1
20,0
20,1
21,0
25,0
21,0
25,0
25,0
21,0
29,0
23,0
29,0
23,0
29,0
23,0
29,0
26,0
26,0
26,0
26,0
26,0
26,0
25,0
21,0
21,0
21,0
25,0
25,0
27,1
27,1
27,0
27,1
27,0
27,1
24,0
27,0
24,0
24,0
27,0
27,0
23,1
23,2
23,1
23,1
23,2
28,1
30,0
30,0
28,1
30,0
28,1
27,1
25,0
27,1
25,0
25,0
27,1
25,0
27,1
24,1
24,1
26,0
24,1
26,0
24,1
22,0
24,1
22,0
22,0
24,1
22,0
24,1
22,0
23,0
22,0
23,0
23,0
22,0
23,0
22,0
16,0
19,0
16,0
19,0
16,0
19,0
16,1
17,0
17,0
17,0
16,1
16,1
16,0
19,0
16,0
19,0
19,0
16,0
19,0
13,0
12,0
13,0
13,0
12,0
13,0
12,0
18,0
19,0
18,0
19,0
19,0
18,0
24,0
20,0
24,0
20,0
24,0
20,0
22,1
22,1
23,1
22,1
23,1
22,1
14,1
20,3
20,3
14,1
14,1
16,1
19,0
16,1
19,0
19,0
16,1
19,0
16,1
16,0
15,0
16,0
15,0
15,0
16,0
15,0
16,0
15,0
18,0
18,0
18,0
15,0
18,0
15,0
20,2
18,0
20,2
18,0
20,2
14,0
20,0
14,0
20,0
20,0
14,0
20,0
14,0
17,1
21,0
21,0
17,1
21,0
17,1
17,0
19,0
17,0
19,0
19,0
19,0
17,0
10,1
10,1
10,1
10,1
10,1
10,1
10,1
21,0
21,0
27,1
27,1
21,0
27,1
21,0
19,3
15,2
15,2
19,3
15,2
19,3
20,1
18,0
20,1
20,1
18,0
18,0
16,2
15,1
16,2
15,1
15,1
16,2
15,1
16,1
17,2
16,1
17,2
17,2
16,1
17,2
16,1
18,0
23,0
18,0
23,0
18,0
23,0
18,0
15,1
19,1
15,1
19,1
15,1
19,1
15,1
15,0
17,0
15,0
17,0
15,0
15,0
19,0
20,0
19,0
20,0
20,0
19,0
20,0
19,0
14,1
17,1
14,1
17,1
17,1
14,1
17,1
14,1
17,1
21,1
17,1
21,1
21,1
17,1
17,1
15,1
18,1
15,1
18,1
18,1
18,1
15,1
15,0
16,1
16,1
16,1
15,0
16,1
15,0
22,0
22,0
22,0
22,0
21,3
21,2
21,2
21,2
21,3
19,1
25,1
19,1
25,1
25,1
19,1
25,1
19,1
11,1
11,1
11,1
11,1
11,1
11,1
12,1
12,1
12,1
12,1
12,1
12,1
12,1
10,2
12,2
12,2
12,2
10,2
12,2
10,2
16,2
16,2
16,2
16,2
16,2
16,2
9,1
12,3
12,3
12,3
9,1
12,3
9,1
10,1
11,2
11,2
10,1
11,2
10,1
10,1
11,1
11,1
10,1
11,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
7,0
6,1
7,0
6,1
6,1
7,0
7,0
11,0
11,0
11,1
11,1
11,0
11,1
11,0
15,1
14,2
15,1
14,2
15,1
14,2
7,0
6,1
7,0
6,1
6,1
7,0
6,1
7,0
14,0
13,0
13,0
14,0
13,0
14,0
13,1
13,1
13,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
8,1
8,1
8,1
8,1
8,1
8,1
9,1
9,1
10,2
10,2
9,1
10,2
9,1
8,0
7,0
8,0
8,0
8,0
7,0
11,1
11,1
11,1
12,1
13,1
12,1
13,1
13,1
12,1
13,1
12,1
8,2
8,2
9,1
9,1
9,1
8,2
17,1
17,1
16,1
16,1
16,1
17,1
12,1
12,1
12,1
12,1
12,1
12,1
12,1
12,1
14,1
13,1
13,1
13,1
14,1
9,2
9,1
9,2
9,1
9,1
9,2
9,1
10,1
9,1
10,1
10,1
12,1
13,1
12,1
13,1
12,1
13,1
9,0
9,0
10,0
9,0
10,0
12,1
12,1
12,1
12,1
12,1
12,1
12,1
11,0
11,1
11,0
11,1
11,1
11,0
11,1
28,1
25,1
28,1
25,1
25,1
28,1
25,1
28,1
26,1
24,1
26,1
24,1
24,1
26,1
24,1
29,0
24,1
29,0
24,1
29,0
24,1
29,0
17,1
16,1
17,1
16,1
16,1
17,1
17,1
16,0
16,0
16,0
16,0
16,0
16,0
16,0
24,0
24,0
28,1
28,1
24,0
28,1
24,0
19,0
19,0
20,1
19,0
20,1
19,0
27,1
27,2
27,1
27,2
27,1
27,1
14,1
12,2
14,1
14,1
14,1
12,2
28,0
27,1
28,0
27,1
27,1
28,0
20,0
19,1
20,0
19,1
19,1
19,1
20,0
26,0
28,1
26,0
28,1
28,1
26,0
28,1
26,0
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
18,2
16,1
18,2
16,1
16,1
18,2
18,2
32,1
30,1
30,1
32,1
32,1
21,1
20,0
21,1
20,0
20,0
21,1
20,0
21,1
33,1
33,1
36,1
36,1
33,1
36,1
33,1
22,1
23,1
22,1
23,1
23,1
22,1
23,1
22,1
26,2
26,2
26,2
26,2
33,1
26,0
24,1
24,1
26,0
24,1
19,1
21,0
21,0
21,0
19,1
21,0
19,1
23,1
22,1
22,1
23,1
23,1
19,1
20,1
19,1
17,1
17,1
17,1
17,1
17,1
32,1
32,1
32,1
33,1
32,1
33,1
37,0
33,0
37,0
33,0
33,0
37,0
37,0
20,2
15,1
20,2
15,1
15,1
20,2
15,1
20,2
30,1
30,0
30,1
30,1
30,0
30,1
30,0
21,1
22,1
21,1
22,1
22,1
21,1
22,1
21,1
17,2
16,1
17,2
16,1
16,1
17,2
22,0
21,0
22,0
21,0
21,0
22,0
21,0
22,0
26,1
26,1
20,0
20,0
26,1
20,0
26,1
14,0
16,0
14,0
14,0
16,0
14,0
16,0
17,0
16,0
17,0
16,0
16,0
17,0
16,0
17,0
26,1
24,1
26,1
24,1
26,1
24,1
26,1
11,0
11,0
11,0
10,0
22,0
19,0
22,0
19,0
19,0
22,0
19,0
22,0
32,1
28,1
32,1
28,1
28,1
32,1
28,1
32,1
23,1
20,1
20,1
20,1
23,1
20,1
23,1
21,0
23,0
21,0
21,0
23,0
23,0
10,1
9,0
10,1
9,0
9,0
10,1
9,0
10,1
22,1
24,1
24,1
24,1
24,1
22,1
21,0
21,0
23,0
21,0
23,0
17,1
17,1
17,1
17,1
17,1
19,1
20,1
19,1
20,1
20,1
19,1
20,1
19,1
29,1
29,1
28,1
28,1
29,1
28,1
29,1
16,0
15,0
16,0
15,0
16,0
16,0
17,0
17,0
17,0
17,0
17,0
17,0
17,0
18,1
18,1
22,1
18,1
22,1
18,1
11,0
13,1
11,0
13,1
11,0
13,1
11,0
23,1
22,1
23,1
22,1
22,1
22,1
23,1
23,0
21,0
23,0
21,0
21,0
23,0
21,0
23,0
21,1
21,1
21,1
21,1
21,1
21,1
18,0
21,0
18,0
18,0
21,0
18,0
21,0
22,1
23,0
22,1
22,1
23,0
23,0
20,1
25,0
20,1
25,0
25,0
20,1
25,0
20,1
16,0
16,0
16,0
20,0
26,0
26,0
19,0
19,0
26,0
19,0
26,0
19,1
20,2
19,1
19,1
20,2
19,1
20,2
14,1
12,1
14,1
12,1
12,1
14,1
12,1
14,1
29,0
26,0
29,0
29,0
26,0
26,0
44,0
42,0
44,0
44,0
42,0
42,0
34,0
37,0
34,0
34,0
34,0
37,0
29,0
30,0
29,0
30,0
30,0
29,0
30,0
29,0
41,0
37,0
41,0
37,0
41,0
37,0
41,0
40,0
40,0
40,0
40,0
40,0
40,0
39,0
39,0
40,0
39,0
40,0
39,0
23,0
24,0
24,0
24,0
23,0
24,0
23,0
41,0
40,0
40,0
41,0
40,0
41,0
30,0
30,0
30,0
30,0
30,0
30,0
30,0
30,0
37,0
40,0
40,0
37,0
40,0
43,0
43,0
44,0
44,0
44,0
43,0
23,0
23,0
24,0
23,0
24,0
36,0
38,0
36,0
38,0
38,0
36,0
38,0
36,0
34,0
36,0
34,0
36,0
34,0
36,0
34,0
37,0
38,0
37,0
37,0
38,0
39,0
40,0
39,0
40,0
40,0
39,0
40,0
39,0
38,0
40,0
38,0
40,0
40,0
38,0
40,0
35,0
33,0
33,0
35,0
33,0
35,0
32,0
35,0
32,0
35,0
32,0
35,0
32,0
43,0
42,0
43,0
42,0
42,0
43,0
43,0
39,0
42,0
39,0
42,0
42,0
39,0
42,0
39,0
32,0
34,0
32,0
34,0
34,0
32,0
34,0
32,0
30,0
33,0
30,0
33,0
33,0
30,0
30,0
40,0
42,0
42,0
42,0
42,0
40,0
36,0
34,0
34,0
36,0
36,0
34,0
34,0
34,0
34,0
34,0
34,0
24,0
22,0
24,0
22,0
24,0
22,0
24,0
40,0
36,0
40,0
36,0
36,0
40,0
36,0
40,0
36,0
36,0
36,0
36,0
36,0
36,0
12,0
11,0
12,0
11,0
11,0
12,0
11,0
12,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
11,0
10,0
11,0
8,0
7,0
8,0
7,0
8,0
7,0
8,0
6,0
7,0
6,0
7,0
6,0
7,0
6,0
15,0
15,0
12,0
12,0
15,0
12,0
6,0
5,0
5,0
6,0
5,0
6,0
10,0
8,0
10,0
10,0
6,0
8,0
6,0
8,0
8,0
6,0
8,0
6,0
9,0
8,0
8,0
9,0
8,0
9,0
11,0
10,0
11,0
10,0
10,0
11,0
10,0
11,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
10,0
9,0
8,0
9,0
8,0
8,0
9,0
9,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
8,0
8,0
8,0
8,0
8,0
8,0
11,0
11,0
10,0
11,0
10,0
11,0
11,0
12,0
12,0
11,0
12,0
8,0
8,0
8,0
8,0
8,0
8,0
8,0
11,0
11,0
9,0
9,0
11,0
10,0
9,0
10,0
10,0
9,0
10,0
9,0
12,0
12,0
12,0
12,0
12,0
12,0
13,0
12,0
12,0
12,0
12,0
13,0
6,0
8,0
6,0
8,0
8,0
6,0
6,0
10,0
10,0
12,0
12,0
10,0
12,0
11,0
9,0
9,0
11,0
9,0
11,0
6,0
5,0
6,0
5,0
5,0
6,0
6,0
8,0
8,0
7,0
7,0
8,0
7,0
8,0
11,0
11,0
11,0
11,0
11,0
11,0
11,0
13,0
11,0
13,0
11,0
13,0
11,0
13,0
17,0
17,0
17,0
17,0
17,0
17,0
19,0
20,0
19,0
20,0
20,0
20,0
14,2
17,1
14,2
14,2
17,1
20,0
19,0
20,0
20,0
19,0
20,0
19,0
21,0
24,0
21,0
24,0
24,0
21,0
24,0
16,0
16,0
15,0
15,0
16,0
15,0
16,0
16,1
17,1
17,1
17,1
16,1
17,1
16,1
19,1
19,1
16,2
16,2
19,1
16,2
19,1
22,3
19,3
19,3
19,3
22,3
19,3
22,3
19,1
18,2
18,2
18,2
19,1
18,2
19,1
22,0
20,0
20,0
22,0
20,0
22,0
31,0
27,1
31,0
27,1
31,0
27,1
31,0
14,0
14,0
15,0
14,0
14,0
16,1
16,1
16,1
16,1
16,1
16,1
16,1
17,1
17,1
17,1
16,1
17,1
16,1
18,2
16,2
18,2
16,2
16,2
18,2
16,2
13,1
13,0
13,1
13,1
13,0
13,1
13,0
15,0
19,1
19,1
19,1
15,0
15,0
16,0
21,1
21,1
21,1
16,0
25,1
24,2
24,2
24,2
25,1
21,0
25,1
21,0
25,1
21,0
25,1
21,0
25,0
26,0
25,0
26,0
25,0
26,0
25,0
15,0
16,0
15,0
16,0
15,0
16,0
29,0
29,0
27,1
27,1
29,0
27,1
29,0
20,1
21,2
20,1
21,2
20,1
21,2
20,1
16,1
13,2
16,1
13,2
16,1
13,2
13,1
14,2
14,2
14,2
13,1
14,2
13,1
18,1
15,1
18,1
15,1
15,1
15,1
18,1
11,0
12,0
12,0
11,0
12,0
11,0
13,0
11,0
13,0
13,0
11,0
13,0
40,0
36,0
40,0
36,0
40,0
36,0
40,0
35,0
39,0
35,0
39,0
39,0
35,0
25,0
23,0
25,0
23,0
25,0
23,0
25,0
35,0
33,0
35,0
33,0
33,0
33,0
35,0
34,0
34,0
34,0
34,0
34,0
34,0
34,0
37,0
37,0
37,0
37,0
37,0
37,0
40,0
39,0
40,0
40,0
39,0
40,0
39,0
36,0
38,0
36,0
38,0
38,0
36,0
38,0
36,0
33,0
31,0
33,0
31,0
31,0
33,0
31,0
33,0
31,1
31,1
33,1
33,1
33,1
33,1
39,1
33,1
33,1
39,1
33,1
39,1
36,0
36,0
37,0
37,0
36,0
37,0
25,0
23,0
23,0
23,0
25,0
23,0
25,0
28,0
28,0
28,0
28,0
28,0
28,0
28,0
33,0
36,0
33,0
36,0
36,0
36,0
33,0
26,1
26,1
25,1
25,1
26,1
26,1
26,0
27,0
26,0
26,0
27,0
26,0
29,0
29,0
29,0
29,0
29,0
29,1
29,1
29,1
29,1
29,1
29,1
31,0
32,0
31,0
32,0
31,0
32,0
31,0
28,0
33,0
28,0
33,0
33,0
28,0
33,0
28,0
41,1
39,1
41,1
41,1
39,1
41,1
39,1
30,0
32,0
30,0
30,0
32,0
32,0
36,0
36,0
36,0
32,0
28,0
28,0
28,0
28,0
28,0
28,0
28,0
35,0
33,0
35,0
33,0
33,0
33,0
41,0
44,0
41,0
44,0
44,0
41,0
44,0
41,0
30,0
30,0
30,0
30,0
30,0
30,0
30,0
27,0
27,0
27,0
27,0
27,0
27,0
32,0
32,0
32,0
32,0
32,0
32,0
32,0
15,0
17,0
15,0
17,0
17,0
15,0
15,0
12,0
10,0
12,0
12,0
10,0
12,0
10,0
12,0
10,0
12,0
10,0
12,0
10,0
15,0
15,0
16,0
16,0
15,0
16,0
15,0
15,0
16,0
15,0
16,0
16,0
13,0
17,0
13,0
17,0
13,0
17,0
26,0
26,0
26,0
26,0
26,0
26,0
26,0
15,0
16,0
15,0
16,0
16,0
15,0
16,0
15,0
8,0
9,0
8,0
9,0
8,0
9,0
10,0
10,0
10,0
10,0
10,0
10,0
19,0
20,0
19,0
20,0
20,0
19,0
20,0
19,0
13,0
16,0
13,0
16,0
16,0
13,0
16,0
13,0
13,0
16,0
13,0
16,0
16,0
13,0
16,0
13,0
14,0
17,0
14,0
17,0
14,0
21,0
19,0
21,0
19,0
21,0
19,0
21,0
9,0
9,0
11,0
11,0
11,0
9,0
15,0
15,0
15,0
15,0
15,0
16,0
17,0
16,0
17,0
17,0
16,0
17,0
16,0
17,0
16,0
17,0
16,0
16,0
17,0
17,0
18,0
19,0
18,0
19,0
18,0
28,0
26,0
28,0
26,0
26,0
26,0
11,0
14,0
11,0
14,0
11,0
11,0
12,0
11,0
12,0
11,0
12,0
11,0
12,0
16,0
15,0
16,0
15,0
16,0
15,0
20,0
20,0
20,0
20,0
20,0
20,0
20,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
12,0
13,0
12,0
13,0
13,0
12,0
12,0
14,0
14,0
14,0
14,0
14,0
14,0
19,0
20,0
20,0
20,0
20,0
19,0
16,0
14,0
16,0
16,0
14,0
16,0
14,0
30,1
31,1
30,1
31,1
30,1
31,1
22,0
27,0
27,0
27,0
22,0
27,0
22,0
22,2
21,1
22,2
21,1
21,1
21,1
22,2
22,1
24,1
22,1
24,1
24,1
22,1
24,1
22,1
23,1
21,1
23,1
21,1
21,1
23,1
21,1
23,1
16,0
15,0
16,0
15,0
15,0
16,0
15,0
16,0
20,0
21,0
20,0
21,0
21,0
20,0
21,0
20,0
19,0
19,0
17,0
19,0
17,0
19,0
17,0
17,0
17,0
17,0
17,0
17,0
22,1
25,1
22,1
25,1
25,1
22,1
25,1
22,1
21,0
18,0
21,0
18,0
21,0
18,0
26,1
26,1
29,1
29,1
26,1
29,1
26,1
24,0
21,0
24,0
21,0
24,0
21,0
23,0
21,0
23,0
23,0
21,0
23,0
21,0
22,1
23,0
22,1
23,0
23,0
22,1
23,0
22,1
22,1
22,1
22,1
22,1
22,1
22,1
22,1
16,0
16,0
16,0
16,0
16,0
16,0
19,1
16,0
19,1
16,0
19,1
16,0
24,0
22,0
24,0
22,0
24,0
22,0
19,0
20,0
19,0
20,0
20,0
19,0
20,0
19,0
21,0
21,0
21,0
21,0
21,0
21,0
21,0
18,0
20,0
20,0
20,0
18,0
20,0
18,0
23,0
23,0
23,0
23,0
23,0
22,1
25,0
22,1
22,1
25,0
22,1
25,0
25,1
25,1
25,1
25,1
25,1
25,1
25,1
30,1
28,1
30,1
30,1
28,1
30,1
28,1
18,0
21,0
18,0
21,0
18,0
26,1
25,1
25,1
26,1
26,1
19,0
17,0
19,0
19,0
19,0
17,0
25,1
25,1
25,1
25,1
25,1
25,1
15,1
13,1
15,1
13,1
13,1
15,1
15,1
16,1
15,1
15,1
16,1
16,1
19,0
17,1
19,0
17,1
17,1
19,0
17,1
19,0
20,0
18,1
20,0
18,1
20,0
16,0
20,0
16,0
16,0
20,0
16,0
20,0
16,1
15,1
16,1
15,1
15,1
16,1
15,1
16,1
25,1
25,1
21,0
25,1
25,1
18,0
16,0
18,0
16,0
16,0
18,0
16,0
22,0
22,1
22,0
22,1
22,0
22,1
22,0
19,1
21,1
19,1
21,1
19,1
21,1
25,1
23,1
23,1
25,1
23,1
25,1
30,1
26,1
30,1
30,1
26,1
30,1
22,1
20,0
22,1
20,0
20,0
22,1
20,0
22,1
17,1
16,1
17,1
16,1
16,1
17,1
16,1
17,1
22,0
23,0
22,0
23,0
22,0
23,0
22,0
14,1
15,1
14,1
15,1
15,1
14,1
14,1
18,1
18,1
18,1
17,0
24,1
28,1
24,1
28,1
24,1
28,1
21,1
21,1
21,1
21,1
21,1
21,1
22,1
22,1
22,1
22,1
22,1
22,1
25,0
23,1
23,1
25,0
23,1
25,0
18,1
16,2
16,2
16,2
18,1
16,2
33,0
34,0
34,0
34,0
33,0
34,0
33,0
29,1
26,1
29,1
26,1
26,1
29,1
18,1
16,0
16,0
18,1
16,0
29,1
27,1
29,1
27,1
29,1
26,1
28,0
26,1
26,1
28,0
32,1
28,1
32,1
28,1
28,1
28,1
32,1
19,0
21,1
19,0
21,1
21,1
19,0
21,1
18,1
18,1
18,1
18,1
18,1
18,1
18,1
18,1
18,0
14,0
18,0
14,0
14,0
18,0
18,0
16,0
16,0
16,0
16,0
16,0
16,0
17,0
18,0
17,0
17,0
17,0
11,0
11,0
7,0
11,0
7,0
11,0
11,0
10,0
11,0
10,0
11,0
11,0
9,0
9,0
9,0
9,0
9,0
9,0
9,0
20,0
20,0
20,0
20,0
20,0
20,0
20,0
8,0
7,0
8,0
7,0
7,0
8,0
8,0
21,0
16,0
16,0
16,0
21,0
16,0
39,0
39,0
31,0
31,0
39,0
31,0
39,0
24,0
21,0
24,0
21,0
24,0
21,0
11,0
14,0
11,0
11,0
14,0
11,0
14,0
9,0
9,0
5,0
9,0
5,0
10,0
8,0
8,0
10,0
8,0
10,0
21,0
17,0
17,0
21,0
17,0
19,0
21,0
19,0
19,0
21,0
19,0
19,0
16,0
19,0
16,0
19,0
16,0
19,0
26,0
23,0
23,0
23,0
26,0
19,0
15,0
19,0
15,0
15,0
19,0
15,0
19,0
13,0
13,1
13,0
13,1
13,1
13,0
13,1
13,0
13,0
10,0
10,0
13,0
10,0
13,0
19,0
16,0
19,0
16,0
16,0
19,0
16,0
19,0
21,0
17,0
17,0
17,0
21,0
17,0
21,0
18,0
15,0
18,0
15,0
18,0
8,0
9,0
9,0
8,0
13,0
10,0
10,0
10,0
13,0
13,0
8,0
9,0
8,0
8,0
9,0
8,0
9,0
9,1
9,1
9,0
9,0
9,1
9,0
23,0
23,0
21,0
23,0
21,0
23,0
18,0
19,0
18,0
19,0
19,0
18,0
19,0
18,0
33,0
31,0
33,0
31,0
31,0
33,0
31,0
33,0
11,0
8,0
8,0
8,0
11,0
8,0
11,0
18,0
18,0
18,0
21,0
19,0
19,0
19,0
21,0
21,0
17,0
17,0
17,0
17,0
17,0
13,0
12,0
13,0
12,0
12,0
20,1
20,1
20,1
16,1
20,1
20,0
16,0
20,0
16,0
16,0
16,0
11,0
12,0
11,0
11,0
12,0
12,0
15,0
12,0
12,0
12,0
15,0
16,0
16,0
16,0
16,0
16,0
8,0
7,0
8,0
7,0
7,0
8,0
7,0
8,0
18,0
19,0
18,0
19,0
23,0
18,0
23,0
18,0
23,0
18,0
18,0
18,0
18,0
18,0
18,0
18,0
14,0
12,0
14,0
12,0
12,0
14,0
12,0
14,0
11,0
9,0
11,0
9,0
11,0
9,0
11,0
34,0
34,0
33,0
34,0
33,0
34,0
18,0
15,0
18,0
18,0
18,0
16,0
12,0
16,0
12,0
12,0
16,0
12,0
16,0
21,0
18,0
21,0
18,0
18,0
21,0
18,0
21,0
20,0
20,0
20,0
20,0
20,0
20,0
20,0
12,0
12,0
8,0
8,0
12,0
8,0
12,0
14,0
12,0
14,0
12,0
12,0
14,0
12,0
14,0
25,0
22,0
25,0
22,0
25,0
23,0
21,0
21,0
21,0
23,0
9,1
8,1
9,1
8,1
8,1
9,1
8,1
9,1
15,0
13,0
15,0
13,0
13,0
15,0
13,0
15,0
13,0
12,0
12,0
13,0
12,0
27,0
23,0
27,0
23,0
23,0
27,0
23,0
27,0
15,0
16,0
15,0
16,0
16,0
15,0
16,0
15,0
27,0
24,0
27,0
27,0
24,0
27,0
24,0
13,0
13,0
13,0
13,0
13,0
13,0
13,0
15,0
16,0
16,0
16,0
15,0
15,0
18,0
19,0
18,0
19,0
19,0
18,0
19,0
13,1
12,0
13,1
12,0
13,1
12,0
18,0
19,0
19,0
19,0
19,0
18,0
14,0
13,0
14,0
13,0
13,0
13,0
14,0
20,0
21,0
21,0
21,0
20,0
21,0
20,0
20,1
20,1
18,0
20,1
20,1
16,0
16,1
16,0
16,1
16,0
16,1
16,0
15,0
17,0
15,0
17,0
15,0
17,0
15,0
13,0
14,0
13,0
14,0
14,0
13,0
14,0
13,0
21,0
20,0
21,0
20,0
21,0
20,0
21,0
14,0
14,0
14,0
14,0
14,0
14,0
14,0
14,0
17,0
18,0
17,0
18,0
17,0
18,0
17,0
15,0
15,0
13,0
15,0
13,0
22,0
22,0
22,0
22,0
22,0
22,0
27,0
27,0
26,0
26,0
27,0
26,0
27,0
21,0
21,0
21,0
21,0
21,0
21,0
21,0
21,0
27,1
27,1
21,0
13,1
13,1
13,1
14,0
13,1
16,0
16,0
16,0
16,0
16,0
16,0
16,0
14,0
14,0
14,0
14,0
14,0
18,0
18,0
18,0
18,0
18,0
18,0
12,0
12,0
14,0
14,0
12,0
14,0
15,0
15,0
15,0
15,0
15,0
15,0
