7.530738115310668945e-01,7.530738115310668945e-01
7.522060871124267578e-01,7.522060871124267578e-01
7.507617473602294922e-01,7.507617473602294922e-01
7.505208849906921387e-01,7.505208849906921387e-01
7.500559687614440918e-01,7.500559687614440918e-01
7.497386336326599121e-01,7.497386336326599121e-01
7.494949102401733398e-01,7.494949102401733398e-01
7.466211915016174316e-01,7.466211915016174316e-01
7.437345385551452637e-01,7.437345385551452637e-01
7.414684295654296875e-01,7.414684295654296875e-01
7.409446239471435547e-01,7.409446239471435547e-01
7.359693050384521484e-01,7.359693050384521484e-01
7.345545291900634766e-01,7.345545291900634766e-01
7.344614863395690918e-01,7.344614863395690918e-01
7.342957854270935059e-01,7.342957854270935059e-01
7.304051518440246582e-01,7.304051518440246582e-01
7.236730456352233887e-01,7.236730456352233887e-01
7.206835150718688965e-01,7.206835150718688965e-01
7.195395231246948242e-01,7.195395231246948242e-01
7.179855704307556152e-01,5.095941573381423950e-02
7.172198891639709473e-01,1.072408333420753479e-01
7.171049714088439941e-01,7.171049714088439941e-01
7.162104845046997070e-01,7.162104845046997070e-01
7.133814096450805664e-01,7.133814096450805664e-01
7.127723693847656250e-01,7.127723693847656250e-01
7.110729217529296875e-01,7.110729217529296875e-01
7.087090611457824707e-01,7.087090611457824707e-01
7.079652547836303711e-01,7.079652547836303711e-01
7.039108276367187500e-01,7.039108276367187500e-01
7.034090757369995117e-01,7.034090757369995117e-01
7.019186019897460938e-01,7.019186019897460938e-01
6.967548131942749023e-01,6.967548131942749023e-01
6.913615465164184570e-01,1.868466101586818695e-02
6.850732564926147461e-01,1.975944824516773224e-02
6.795306205749511719e-01,6.795306205749511719e-01
6.728576421737670898e-01,6.728576421737670898e-01
6.630299091339111328e-01,6.630299091339111328e-01
6.628873348236083984e-01,6.628873348236083984e-01
6.569553613662719727e-01,6.569553613662719727e-01
6.525968909263610840e-01,6.525968909263610840e-01
6.400152444839477539e-01,6.400152444839477539e-01
6.362004280090332031e-01,6.362004280090332031e-01
6.348915100097656250e-01,6.348915100097656250e-01
6.344143152236938477e-01,2.338821738958358765e-01
6.302951574325561523e-01,6.302951574325561523e-01
6.295046210289001465e-01,6.295046210289001465e-01
6.228455305099487305e-01,6.228455305099487305e-01
6.198608875274658203e-01,6.198608875274658203e-01
6.192640662193298340e-01,6.192640662193298340e-01
6.192332506179809570e-01,6.192332506179809570e-01
6.182671189308166504e-01,6.182671189308166504e-01
6.139814853668212891e-01,6.139814853668212891e-01
6.132642030715942383e-01,6.132642030715942383e-01
6.127057075500488281e-01,6.127057075500488281e-01
6.020799875259399414e-01,6.020799875259399414e-01
5.959568619728088379e-01,5.959568619728088379e-01
5.953794121742248535e-01,5.953794121742248535e-01
5.912382602691650391e-01,5.912382602691650391e-01
5.852406024932861328e-01,5.852406024932861328e-01
5.841891765594482422e-01,5.841891765594482422e-01
5.817903280258178711e-01,5.817903280258178711e-01
5.810467600822448730e-01,5.810467600822448730e-01
5.620568990707397461e-01,5.620568990707397461e-01
5.577854514122009277e-01,5.577854514122009277e-01
5.553347468376159668e-01,5.553347468376159668e-01
5.503853559494018555e-01,1.482187584042549133e-02
5.498900413513183594e-01,5.498900413513183594e-01
5.457991361618041992e-01,5.457991361618041992e-01
5.425909757614135742e-01,5.425909757614135742e-01
5.367610454559326172e-01,5.367610454559326172e-01
5.364142656326293945e-01,5.364142656326293945e-01
5.364020466804504395e-01,5.364020466804504395e-01
5.274333357810974121e-01,5.274333357810974121e-01
5.191351175308227539e-01,5.191351175308227539e-01
5.142086148262023926e-01,5.142086148262023926e-01
5.125259757041931152e-01,5.125259757041931152e-01
5.110034346580505371e-01,5.110034346580505371e-01
5.102277994155883789e-01,5.102277994155883789e-01
5.067070722579956055e-01,5.067070722579956055e-01
5.061936974525451660e-01,5.061936974525451660e-01
4.997668266296386719e-01,4.997668266296386719e-01
4.930871725082397461e-01,4.930871725082397461e-01
4.914479851722717285e-01,4.914479851722717285e-01
4.885714650154113770e-01,4.885714650154113770e-01
4.874661564826965332e-01,4.874661564826965332e-01
4.874601960182189941e-01,4.874601960182189941e-01
4.837252795696258545e-01,4.837252795696258545e-01
4.783329963684082031e-01,4.783329963684082031e-01
4.731376767158508301e-01,4.731376767158508301e-01
4.687642753124237061e-01,4.687642753124237061e-01
4.677727520465850830e-01,4.677727520465850830e-01
4.544920921325683594e-01,4.544920921325683594e-01
4.524642825126647949e-01,1.320991106331348419e-02
4.468147754669189453e-01,4.468147754669189453e-01
4.403699934482574463e-01,4.403699934482574463e-01
4.402298629283905029e-01,4.402298629283905029e-01
4.380699694156646729e-01,4.380699694156646729e-01
4.368204474449157715e-01,4.368204474449157715e-01
4.359019994735717773e-01,4.359019994735717773e-01
4.352979362010955811e-01,4.352979362010955811e-01
4.341724216938018799e-01,4.341724216938018799e-01
4.312894344329833984e-01,4.312894344329833984e-01
4.208290278911590576e-01,4.208290278911590576e-01
4.205136299133300781e-01,4.205136299133300781e-01
4.074989259243011475e-01,4.074989259243011475e-01
3.962419033050537109e-01,3.962419033050537109e-01
3.957858979701995850e-01,3.957858979701995850e-01
3.957497775554656982e-01,3.957497775554656982e-01
3.918253481388092041e-01,3.918253481388092041e-01
3.901435434818267822e-01,3.901435434818267822e-01
3.900291323661804199e-01,3.900291323661804199e-01
3.893084526062011719e-01,3.893084526062011719e-01
3.869378268718719482e-01,3.869378268718719482e-01
3.848163187503814697e-01,3.848163187503814697e-01
3.783497214317321777e-01,3.783497214317321777e-01
3.745283484458923340e-01,3.745283484458923340e-01
3.737671077251434326e-01,3.737671077251434326e-01
3.603191375732421875e-01,3.603191375732421875e-01
3.574366271495819092e-01,3.574366271495819092e-01
3.479967713356018066e-01,3.479967713356018066e-01
3.444086015224456787e-01,3.444086015224456787e-01
3.428794145584106445e-01,3.428794145584106445e-01
3.382073938846588135e-01,3.382073938846588135e-01
3.367397189140319824e-01,3.367397189140319824e-01
3.325199782848358154e-01,3.325199782848358154e-01
3.324272930622100830e-01,3.324272930622100830e-01
3.319651782512664795e-01,8.487192913889884949e-03
3.298788368701934814e-01,3.298788368701934814e-01
3.199555873870849609e-01,3.199555873870849609e-01
3.190104961395263672e-01,3.190104961395263672e-01
3.184815347194671631e-01,3.184815347194671631e-01
3.146461546421051025e-01,3.146461546421051025e-01
3.078070878982543945e-01,3.078070878982543945e-01
3.051408827304840088e-01,3.051408827304840088e-01
3.051315248012542725e-01,3.051315248012542725e-01
3.037315607070922852e-01,3.037315607070922852e-01
3.000419437885284424e-01,8.537583053112030029e-03
2.974848747253417969e-01,2.974848747253417969e-01
2.963421940803527832e-01,2.963421940803527832e-01
2.928326725959777832e-01,2.928326725959777832e-01
2.916392982006072998e-01,2.916392982006072998e-01
2.915425002574920654e-01,2.915425002574920654e-01
2.912668883800506592e-01,2.912668883800506592e-01
2.882752418518066406e-01,2.882752418518066406e-01
2.866536378860473633e-01,2.866536378860473633e-01
2.865019738674163818e-01,2.865019738674163818e-01
2.784349620342254639e-01,2.784349620342254639e-01
2.754602730274200439e-01,2.754602730274200439e-01
2.729667723178863525e-01,2.729667723178863525e-01
2.685159444808959961e-01,2.685159444808959961e-01
2.679413557052612305e-01,2.679413557052612305e-01
2.674135565757751465e-01,2.674135565757751465e-01
2.665691077709197998e-01,2.665691077709197998e-01
2.655257880687713623e-01,2.655257880687713623e-01
2.654562890529632568e-01,2.654562890529632568e-01
2.589292824268341064e-01,2.589292824268341064e-01
2.563201785087585449e-01,2.563201785087585449e-01
2.523471713066101074e-01,2.523471713066101074e-01
2.519705891609191895e-01,2.519705891609191895e-01
2.511661946773529053e-01,2.511661946773529053e-01
2.467073947191238403e-01,2.467073947191238403e-01
2.460532784461975098e-01,2.460532784461975098e-01
2.455978840589523315e-01,2.455978840589523315e-01
2.437439560890197754e-01,2.437439560890197754e-01
2.437291592359542847e-01,2.437291592359542847e-01
2.423981279134750366e-01,2.423981279134750366e-01
2.386177182197570801e-01,2.386177182197570801e-01
2.375911325216293335e-01,2.375911325216293335e-01
2.369564175605773926e-01,2.369564175605773926e-01
2.367644459009170532e-01,2.367644459009170532e-01
2.341948300600051880e-01,2.341948300600051880e-01
2.338821738958358765e-01,2.338821738958358765e-01
2.320586442947387695e-01,2.320586442947387695e-01
2.297533452510833740e-01,2.297533452510833740e-01
2.257205992937088013e-01,2.257205992937088013e-01
2.248132526874542236e-01,2.248132526874542236e-01
2.242280989885330200e-01,2.242280989885330200e-01
2.238202095031738281e-01,2.238202095031738281e-01
2.182094007730484009e-01,2.182094007730484009e-01
2.133283019065856934e-01,2.133283019065856934e-01
2.123502790927886963e-01,2.123502790927886963e-01
2.120358645915985107e-01,2.120358645915985107e-01
2.111616730690002441e-01,2.111616730690002441e-01
2.095424979925155640e-01,2.095424979925155640e-01
2.071489095687866211e-01,2.071489095687866211e-01
2.015866786241531372e-01,2.015866786241531372e-01
2.006926983594894409e-01,2.006926983594894409e-01
1.961565762758255005e-01,1.961565762758255005e-01
1.909828186035156250e-01,1.909828186035156250e-01
1.898711025714874268e-01,1.898711025714874268e-01
1.896412521600723267e-01,1.896412521600723267e-01
1.894187778234481812e-01,1.894187778234481812e-01
1.872030794620513916e-01,1.872030794620513916e-01
1.852160394191741943e-01,1.852160394191741943e-01
1.842925101518630981e-01,1.842925101518630981e-01
1.839836984872817993e-01,1.839836984872817993e-01
1.797399669885635376e-01,1.797399669885635376e-01
1.778707504272460938e-01,1.778707504272460938e-01
1.767838895320892334e-01,1.767838895320892334e-01
1.764033585786819458e-01,1.764033585786819458e-01
1.751700639724731445e-01,1.751700639724731445e-01
1.740535199642181396e-01,8.576143532991409302e-03
1.704650223255157471e-01,1.704650223255157471e-01
1.702891588211059570e-01,1.702891588211059570e-01
1.702569276094436646e-01,7.774704601615667343e-03
1.701577156782150269e-01,1.701577156782150269e-01
1.699182689189910889e-01,1.699182689189910889e-01
1.674553751945495605e-01,1.674553751945495605e-01
1.640590131282806396e-01,1.640590131282806396e-01
1.629490405321121216e-01,1.629490405321121216e-01
1.622405052185058594e-01,1.622405052185058594e-01
1.608065366744995117e-01,1.608065366744995117e-01
1.591826677322387695e-01,1.591826677322387695e-01
1.591583639383316040e-01,1.591583639383316040e-01
1.587650030851364136e-01,1.587650030851364136e-01
1.554996371269226074e-01,1.554996371269226074e-01
1.549078375101089478e-01,1.549078375101089478e-01
1.547500789165496826e-01,1.547500789165496826e-01
1.502140015363693237e-01,1.502140015363693237e-01
1.492992490530014038e-01,1.492992490530014038e-01
1.475221961736679077e-01,1.475221961736679077e-01
1.468052566051483154e-01,1.468052566051483154e-01
1.466566026210784912e-01,1.466566026210784912e-01
1.461816430091857910e-01,1.461816430091857910e-01
1.460046321153640747e-01,1.460046321153640747e-01
1.449853479862213135e-01,1.449853479862213135e-01
1.445847302675247192e-01,1.445847302675247192e-01
1.417895704507827759e-01,1.417895704507827759e-01
1.408074051141738892e-01,1.408074051141738892e-01
1.406545490026473999e-01,1.406545490026473999e-01
1.400526762008666992e-01,1.400526762008666992e-01
1.392471045255661011e-01,1.392471045255661011e-01
1.389951258897781372e-01,1.389951258897781372e-01
1.386803388595581055e-01,1.386803388595581055e-01
1.370386779308319092e-01,1.370386779308319092e-01
1.344090402126312256e-01,1.344090402126312256e-01
1.338713616132736206e-01,1.338713616132736206e-01
1.325252503156661987e-01,1.325252503156661987e-01
1.306303739547729492e-01,1.306303739547729492e-01
1.303268671035766602e-01,1.303268671035766602e-01
1.286761611700057983e-01,1.286761611700057983e-01
1.277080327272415161e-01,1.277080327272415161e-01
1.265352815389633179e-01,1.265352815389633179e-01
1.260945945978164673e-01,9.183123707771301270e-03
1.258420348167419434e-01,1.258420348167419434e-01
1.257979720830917358e-01,1.257979720830917358e-01
1.256998926401138306e-01,1.256998926401138306e-01
1.246921569108963013e-01,1.246921569108963013e-01
1.238536834716796875e-01,1.238536834716796875e-01
1.234249174594879150e-01,1.234249174594879150e-01
1.233747154474258423e-01,1.233747154474258423e-01
1.232872754335403442e-01,1.232872754335403442e-01
1.231553256511688232e-01,1.231553256511688232e-01
1.223373562097549438e-01,1.223373562097549438e-01
1.220893785357475281e-01,1.220893785357475281e-01
1.219594329595565796e-01,1.219594329595565796e-01
1.215648427605628967e-01,6.962114013731479645e-03
1.210267767310142517e-01,1.210267767310142517e-01
1.207613945007324219e-01,1.207613945007324219e-01
1.192446574568748474e-01,1.192446574568748474e-01
1.182801797986030579e-01,1.182801797986030579e-01
1.176058128476142883e-01,1.176058128476142883e-01
1.171161085367202759e-01,1.171161085367202759e-01
1.169444620609283447e-01,1.169444620609283447e-01
1.166960000991821289e-01,1.166960000991821289e-01
1.165370121598243713e-01,1.165370121598243713e-01
1.162016987800598145e-01,1.162016987800598145e-01
1.158576235175132751e-01,1.158576235175132751e-01
1.156858950853347778e-01,1.156858950853347778e-01
1.153494492173194885e-01,1.153494492173194885e-01
1.146755442023277283e-01,1.146755442023277283e-01
1.139862611889839172e-01,1.139862611889839172e-01
1.128358617424964905e-01,1.128358617424964905e-01
1.121954992413520813e-01,1.121954992413520813e-01
1.116588264703750610e-01,1.116588264703750610e-01
1.113730967044830322e-01,1.113730967044830322e-01
1.111067533493041992e-01,1.111067533493041992e-01
1.106942743062973022e-01,1.106942743062973022e-01
1.100644022226333618e-01,1.100644022226333618e-01
1.099928468465805054e-01,1.099928468465805054e-01
1.099772155284881592e-01,1.099772155284881592e-01
1.099305972456932068e-01,1.099305972456932068e-01
1.096531599760055542e-01,1.096531599760055542e-01
1.087700352072715759e-01,1.087700352072715759e-01
1.079235151410102844e-01,2.486995235085487366e-02
1.072408333420753479e-01,1.072408333420753479e-01
1.062980368733406067e-01,1.062980368733406067e-01
1.062137559056282043e-01,1.062137559056282043e-01
1.054505482316017151e-01,1.054505482316017151e-01
1.044358462095260620e-01,1.044358462095260620e-01
1.034951284527778625e-01,1.034951284527778625e-01
1.026462614536285400e-01,1.026462614536285400e-01
1.020866334438323975e-01,1.020866334438323975e-01
1.005981713533401489e-01,1.005981713533401489e-01
9.928620606660842896e-02,9.928620606660842896e-02
9.895063936710357666e-02,9.895063936710357666e-02
9.865428507328033447e-02,9.865428507328033447e-02
9.787110984325408936e-02,9.787110984325408936e-02
9.741293638944625854e-02,9.741293638944625854e-02
9.474765509366989136e-02,9.474765509366989136e-02
9.380029886960983276e-02,9.380029886960983276e-02
9.259033948183059692e-02,9.259033948183059692e-02
9.247588366270065308e-02,9.247588366270065308e-02
9.174977242946624756e-02,9.174977242946624756e-02
9.128583967685699463e-02,9.128583967685699463e-02
9.085176140069961548e-02,9.085176140069961548e-02
9.081976860761642456e-02,9.081976860761642456e-02
9.069057554006576538e-02,9.069057554006576538e-02
9.058174490928649902e-02,9.058174490928649902e-02
9.023904800415039062e-02,9.023904800415039062e-02
9.002257883548736572e-02,9.002257883548736572e-02
8.989877253770828247e-02,8.989877253770828247e-02
8.922920376062393188e-02,8.922920376062393188e-02
8.736653625965118408e-02,8.736653625965118408e-02
8.719643950462341309e-02,8.719643950462341309e-02
8.677277714014053345e-02,8.677277714014053345e-02
8.670142292976379395e-02,8.670142292976379395e-02
8.610635250806808472e-02,8.610635250806808472e-02
8.566951006650924683e-02,8.566951006650924683e-02
8.508738130331039429e-02,8.508738130331039429e-02
8.508115261793136597e-02,8.508115261793136597e-02
8.445147424936294556e-02,8.445147424936294556e-02
8.437635749578475952e-02,8.437635749578475952e-02
8.314505964517593384e-02,8.314505964517593384e-02
8.312688767910003662e-02,8.312688767910003662e-02
8.307494968175888062e-02,8.307494968175888062e-02
8.198265731334686279e-02,8.198265731334686279e-02
8.080226927995681763e-02,8.080226927995681763e-02
8.011096715927124023e-02,8.011096715927124023e-02
8.008452504873275757e-02,8.008452504873275757e-02
7.905222475528717041e-02,7.905222475528717041e-02
7.888535410165786743e-02,7.888535410165786743e-02
7.872404158115386963e-02,7.872404158115386963e-02
7.869956642389297485e-02,7.869956642389297485e-02
7.855942845344543457e-02,7.855942845344543457e-02
7.851203531026840210e-02,7.851203531026840210e-02
7.819516956806182861e-02,7.819516956806182861e-02
7.770039886236190796e-02,7.770039886236190796e-02
7.727546989917755127e-02,7.727546989917755127e-02
7.698126137256622314e-02,7.698126137256622314e-02
7.696664333343505859e-02,7.696664333343505859e-02
7.685531675815582275e-02,7.685531675815582275e-02
7.545679807662963867e-02,9.765981696546077728e-03
7.476400583982467651e-02,7.476400583982467651e-02
7.474183291196823120e-02,7.474183291196823120e-02
7.430414855480194092e-02,7.430414855480194092e-02
7.383018732070922852e-02,7.383018732070922852e-02
7.365845888853073120e-02,7.365845888853073120e-02
7.311612367630004883e-02,7.311612367630004883e-02
7.301385700702667236e-02,7.301385700702667236e-02
7.289574295282363892e-02,7.289574295282363892e-02
7.257106155157089233e-02,8.412933908402919769e-03
7.224212586879730225e-02,7.224212586879730225e-02
7.216396182775497437e-02,7.216396182775497437e-02
7.189184427261352539e-02,7.189184427261352539e-02
7.184191793203353882e-02,7.184191793203353882e-02
7.123591005802154541e-02,7.123591005802154541e-02
7.067844271659851074e-02,7.067844271659851074e-02
7.027402520179748535e-02,7.027402520179748535e-02
6.999525427818298340e-02,6.999525427818298340e-02
6.955254822969436646e-02,6.955254822969436646e-02
6.947107613086700439e-02,6.947107613086700439e-02
6.852719187736511230e-02,6.852719187736511230e-02
6.822960078716278076e-02,6.822960078716278076e-02
6.814631074666976929e-02,6.814631074666976929e-02
6.745482981204986572e-02,6.745482981204986572e-02
6.709241867065429688e-02,2.974643185734748840e-02
6.702693551778793335e-02,6.702693551778793335e-02
6.679239124059677124e-02,6.679239124059677124e-02
6.673986464738845825e-02,6.673986464738845825e-02
6.664273887872695923e-02,6.664273887872695923e-02
6.639801710844039917e-02,6.639801710844039917e-02
6.581003218889236450e-02,6.581003218889236450e-02
6.577282398939132690e-02,6.577282398939132690e-02
6.569294631481170654e-02,6.569294631481170654e-02
6.544614583253860474e-02,6.544614583253860474e-02
6.535282731056213379e-02,6.535282731056213379e-02
6.495603173971176147e-02,6.495603173971176147e-02
6.441140174865722656e-02,6.441140174865722656e-02
6.430123001337051392e-02,6.430123001337051392e-02
6.368903070688247681e-02,6.368903070688247681e-02
6.349027156829833984e-02,6.349027156829833984e-02
6.321774423122406006e-02,6.321774423122406006e-02
6.303313374519348145e-02,6.303313374519348145e-02
6.265025585889816284e-02,6.265025585889816284e-02
6.252948194742202759e-02,6.252948194742202759e-02
6.245379522442817688e-02,6.245379522442817688e-02
6.231893971562385559e-02,6.231893971562385559e-02
6.214598938822746277e-02,6.214598938822746277e-02
6.209090352058410645e-02,6.209090352058410645e-02
6.198312714695930481e-02,6.198312714695930481e-02
6.158832088112831116e-02,6.158832088112831116e-02
6.123928353190422058e-02,6.123928353190422058e-02
6.111164018511772156e-02,6.111164018511772156e-02
6.105256080627441406e-02,6.105256080627441406e-02
6.097340583801269531e-02,6.097340583801269531e-02
6.051244586706161499e-02,6.051244586706161499e-02
5.988231673836708069e-02,5.988231673836708069e-02
5.938921496272087097e-02,5.938921496272087097e-02
5.905409157276153564e-02,5.905409157276153564e-02
5.871774628758430481e-02,5.871774628758430481e-02
5.809605866670608521e-02,5.809605866670608521e-02
5.767871066927909851e-02,5.767871066927909851e-02
5.767817050218582153e-02,5.767817050218582153e-02
5.684553459286689758e-02,5.684553459286689758e-02
5.662383884191513062e-02,5.662383884191513062e-02
5.659293755888938904e-02,5.659293755888938904e-02
5.580907687544822693e-02,5.580907687544822693e-02
5.506041273474693298e-02,5.506041273474693298e-02
5.501602217555046082e-02,5.501602217555046082e-02
5.500670149922370911e-02,5.500670149922370911e-02
5.449709668755531311e-02,5.449709668755531311e-02
5.415789783000946045e-02,5.415789783000946045e-02
5.377431958913803101e-02,5.377431958913803101e-02
5.328667163848876953e-02,5.328667163848876953e-02
5.293461307883262634e-02,5.293461307883262634e-02
5.278085172176361084e-02,5.278085172176361084e-02
5.241164565086364746e-02,5.241164565086364746e-02
5.237830057740211487e-02,5.237830057740211487e-02
5.233016237616539001e-02,9.040865115821361542e-03
5.176938697695732117e-02,5.176938697695732117e-02
5.154838040471076965e-02,5.154838040471076965e-02
5.116830393671989441e-02,5.116830393671989441e-02
5.102705210447311401e-02,5.102705210447311401e-02
5.100306496024131775e-02,5.100306496024131775e-02
5.097346007823944092e-02,5.097346007823944092e-02
5.095941573381423950e-02,5.095941573381423950e-02
5.080416053533554077e-02,5.080416053533554077e-02
5.076716467738151550e-02,5.076716467738151550e-02
5.015535652637481689e-02,5.015535652637481689e-02
4.986230283975601196e-02,4.986230283975601196e-02
4.957984387874603271e-02,4.957984387874603271e-02
4.926415905356407166e-02,4.926415905356407166e-02
4.924171045422554016e-02,4.924171045422554016e-02
4.899667948484420776e-02,4.899667948484420776e-02
4.873507097363471985e-02,4.873507097363471985e-02
4.835905134677886963e-02,4.835905134677886963e-02
4.798670113086700439e-02,4.798670113086700439e-02
4.766894131898880005e-02,4.766894131898880005e-02
4.754510149359703064e-02,4.754510149359703064e-02
4.741786047816276550e-02,4.741786047816276550e-02
4.735618829727172852e-02,4.735618829727172852e-02
4.707941412925720215e-02,4.707941412925720215e-02
4.692333564162254333e-02,7.774781901389360428e-03
4.682442918419837952e-02,4.682442918419837952e-02
4.574903845787048340e-02,4.574903845787048340e-02
4.469933360815048218e-02,4.469933360815048218e-02
4.355227574706077576e-02,4.355227574706077576e-02
4.321096837520599365e-02,4.321096837520599365e-02
4.308005794882774353e-02,4.308005794882774353e-02
4.246173053979873657e-02,4.246173053979873657e-02
4.228964075446128845e-02,4.228964075446128845e-02
4.225154221057891846e-02,4.225154221057891846e-02
4.218844696879386902e-02,4.218844696879386902e-02
4.202866181731224060e-02,4.202866181731224060e-02
4.200465977191925049e-02,4.200465977191925049e-02
4.165264591574668884e-02,4.165264591574668884e-02
4.143101722002029419e-02,1.836115866899490356e-02
4.131425544619560242e-02,4.131425544619560242e-02
4.130468890070915222e-02,4.130468890070915222e-02
4.111395031213760376e-02,4.111395031213760376e-02
4.110953211784362793e-02,4.110953211784362793e-02
4.088700935244560242e-02,4.088700935244560242e-02
4.076908901333808899e-02,4.076908901333808899e-02
4.053708538413047791e-02,4.053708538413047791e-02
4.037147015333175659e-02,4.037147015333175659e-02
4.030602052807807922e-02,4.030602052807807922e-02
4.030141234397888184e-02,4.030141234397888184e-02
4.018902406096458435e-02,4.018902406096458435e-02
4.004182666540145874e-02,4.004182666540145874e-02
4.004066064953804016e-02,4.004066064953804016e-02
3.997417911887168884e-02,3.997417911887168884e-02
3.993625566363334656e-02,3.993625566363334656e-02
3.974122554063796997e-02,3.974122554063796997e-02
3.968302905559539795e-02,3.968302905559539795e-02
3.961075097322463989e-02,3.961075097322463989e-02
3.951587155461311340e-02,3.951587155461311340e-02
3.932742774486541748e-02,3.932742774486541748e-02
3.924126550555229187e-02,3.924126550555229187e-02
3.906175121665000916e-02,3.906175121665000916e-02
3.890798613429069519e-02,3.890798613429069519e-02
3.846507519483566284e-02,3.846507519483566284e-02
3.801368549466133118e-02,3.801368549466133118e-02
3.787343949079513550e-02,3.787343949079513550e-02
3.779624029994010925e-02,3.779624029994010925e-02
3.777365759015083313e-02,3.777365759015083313e-02
3.726688399910926819e-02,3.726688399910926819e-02
3.717729076743125916e-02,3.717729076743125916e-02
3.693874925374984741e-02,3.693874925374984741e-02
3.686480224132537842e-02,2.092364430427551270e-02
3.673402220010757446e-02,9.056705981492996216e-03
3.658270090818405151e-02,3.658270090818405151e-02
3.634337335824966431e-02,3.634337335824966431e-02
3.632234036922454834e-02,3.632234036922454834e-02
3.629666939377784729e-02,3.629666939377784729e-02
3.576904162764549255e-02,3.576904162764549255e-02
3.571472689509391785e-02,3.571472689509391785e-02
3.564736619591712952e-02,3.564736619591712952e-02
3.564627096056938171e-02,3.564627096056938171e-02
3.564312309026718140e-02,3.564312309026718140e-02
3.561517223715782166e-02,3.561517223715782166e-02
3.535288199782371521e-02,3.535288199782371521e-02
3.498996794223785400e-02,3.498996794223785400e-02
3.498384729027748108e-02,3.498384729027748108e-02
3.496205061674118042e-02,3.496205061674118042e-02
3.480563312768936157e-02,1.182561181485652924e-02
3.479240089654922485e-02,3.479240089654922485e-02
3.454156592488288879e-02,3.454156592488288879e-02
3.432458639144897461e-02,3.432458639144897461e-02
3.424131497740745544e-02,3.424131497740745544e-02
3.409799933433532715e-02,3.409799933433532715e-02
3.403467312455177307e-02,3.403467312455177307e-02
3.392444923520088196e-02,3.392444923520088196e-02
3.383744880557060242e-02,3.383744880557060242e-02
3.380911052227020264e-02,3.380911052227020264e-02
3.353056684136390686e-02,1.884821243584156036e-02
3.339816629886627197e-02,3.339816629886627197e-02
3.316023200750350952e-02,3.316023200750350952e-02
3.296640887856483459e-02,3.296640887856483459e-02
3.284605965018272400e-02,3.284605965018272400e-02
3.243821859359741211e-02,3.243821859359741211e-02
3.236952796578407288e-02,3.236952796578407288e-02
3.236260637640953064e-02,3.236260637640953064e-02
3.233559057116508484e-02,3.233559057116508484e-02
3.225085139274597168e-02,3.225085139274597168e-02
3.217681869864463806e-02,3.217681869864463806e-02
3.212232887744903564e-02,3.212232887744903564e-02
3.205526247620582581e-02,3.205526247620582581e-02
3.204542398452758789e-02,3.204542398452758789e-02
3.197297826409339905e-02,3.197297826409339905e-02
3.185988590121269226e-02,3.185988590121269226e-02
3.174183890223503113e-02,3.174183890223503113e-02
3.171563148498535156e-02,3.171563148498535156e-02
3.167800232768058777e-02,3.167800232768058777e-02
3.145354613661766052e-02,3.145354613661766052e-02
3.137873113155364990e-02,3.137873113155364990e-02
3.133201971650123596e-02,3.133201971650123596e-02
3.131724894046783447e-02,3.131724894046783447e-02
3.130752220749855042e-02,3.130752220749855042e-02
3.129624575376510620e-02,3.129624575376510620e-02
3.119240887463092804e-02,3.119240887463092804e-02
3.116736933588981628e-02,3.116736933588981628e-02
3.116600587964057922e-02,3.116600587964057922e-02
3.112236596643924713e-02,3.112236596643924713e-02
3.105052560567855835e-02,3.105052560567855835e-02
3.099146112799644470e-02,3.099146112799644470e-02
3.088059276342391968e-02,3.088059276342391968e-02
3.087165392935276031e-02,3.087165392935276031e-02
3.076113574206829071e-02,3.076113574206829071e-02
3.073611296713352203e-02,3.073611296713352203e-02
3.073368407785892487e-02,3.073368407785892487e-02
3.070092201232910156e-02,3.070092201232910156e-02
3.069975785911083221e-02,3.069975785911083221e-02
3.056340478360652924e-02,3.056340478360652924e-02
3.048624843358993530e-02,3.048624843358993530e-02
3.042917139828205109e-02,3.042917139828205109e-02
3.029680997133255005e-02,3.029680997133255005e-02
3.026650659739971161e-02,3.026650659739971161e-02
3.024007380008697510e-02,3.024007380008697510e-02
3.016730956733226776e-02,3.016730956733226776e-02
2.996874041855335236e-02,2.996874041855335236e-02
2.996448241174221039e-02,2.996448241174221039e-02
2.994352206587791443e-02,1.399812288582324982e-02
2.985837310552597046e-02,2.985837310552597046e-02
2.974643185734748840e-02,2.974643185734748840e-02
2.962371893227100372e-02,2.962371893227100372e-02
2.961762249469757080e-02,2.961762249469757080e-02
2.960399538278579712e-02,2.960399538278579712e-02
2.949174307286739349e-02,2.949174307286739349e-02
2.949103340506553650e-02,2.949103340506553650e-02
2.946827933192253113e-02,2.946827933192253113e-02
2.942387387156486511e-02,2.942387387156486511e-02
2.936144173145294189e-02,2.936144173145294189e-02
2.916613221168518066e-02,1.424347329884767532e-02
2.911047264933586121e-02,2.911047264933586121e-02
2.898493595421314240e-02,2.898493595421314240e-02
2.897804789245128632e-02,2.897804789245128632e-02
2.886581420898437500e-02,2.886581420898437500e-02
2.881313487887382507e-02,2.881313487887382507e-02
2.874683775007724762e-02,2.874683775007724762e-02
2.864596061408519745e-02,2.864596061408519745e-02
2.862290851771831512e-02,2.862290851771831512e-02
2.859459072351455688e-02,2.859459072351455688e-02
