9.999173879623413086e-01,9.999173879623413086e-01
9.999170303344726562e-01,1.671751670073717833e-05
9.999161958694458008e-01,9.999161958694458008e-01
9.999154806137084961e-01,9.999154806137084961e-01
9.999151229858398438e-01,9.999151229858398438e-01
9.999134540557861328e-01,9.999134540557861328e-01
9.999129772186279297e-01,9.999129772186279297e-01
9.999128580093383789e-01,9.999128580093383789e-01
9.999126195907592773e-01,9.999126195907592773e-01
9.999120235443115234e-01,9.999120235443115234e-01
9.999120235443115234e-01,9.999120235443115234e-01
9.999113082885742188e-01,3.415198807488195598e-05
9.999109506607055664e-01,9.999109506607055664e-01
9.999109506607055664e-01,9.999109506607055664e-01
9.999104738235473633e-01,9.999104738235473633e-01
9.999099969863891602e-01,9.999099969863891602e-01
9.999091625213623047e-01,9.999091625213623047e-01
9.999072551727294922e-01,2.902964479289948940e-04
9.999064207077026367e-01,9.999064207077026367e-01
9.999054670333862305e-01,9.999054670333862305e-01
9.999049901962280273e-01,9.999049901962280273e-01
9.999045133590698242e-01,9.999045133590698242e-01
9.999041557312011719e-01,9.991914629936218262e-01
9.999041557312011719e-01,9.999041557312011719e-01
9.999024868011474609e-01,9.999024868011474609e-01
9.999022483825683594e-01,1.847391104092821479e-04
9.999020099639892578e-01,9.999020099639892578e-01
9.999005794525146484e-01,3.035221307072788477e-04
9.998992681503295898e-01,9.998992681503295898e-01
9.998989105224609375e-01,9.998989105224609375e-01
9.998987913131713867e-01,9.998987913131713867e-01
9.998985528945922852e-01,9.998985528945922852e-01
9.998983144760131836e-01,9.998983144760131836e-01
9.998971223831176758e-01,9.998971223831176758e-01
9.998970031738281250e-01,9.998970031738281250e-01
9.998965263366699219e-01,9.998965263366699219e-01
9.998964071273803711e-01,9.998964071273803711e-01
9.998960494995117188e-01,9.998960494995117188e-01
9.998940229415893555e-01,9.998940229415893555e-01
9.998939037322998047e-01,9.998939037322998047e-01
9.998934268951416016e-01,9.993851184844970703e-01
9.998923540115356445e-01,9.998923540115356445e-01
9.998923540115356445e-01,9.998923540115356445e-01
9.998917579650878906e-01,9.998917579650878906e-01
9.998916387557983398e-01,9.998916387557983398e-01
9.998902082443237305e-01,9.998902082443237305e-01
9.998896121978759766e-01,9.998896121978759766e-01
9.998892545700073242e-01,9.998892545700073242e-01
9.998890161514282227e-01,9.998890161514282227e-01
9.998877048492431641e-01,9.976402521133422852e-01
9.998865127563476562e-01,9.998865127563476562e-01
9.998849630355834961e-01,9.998849630355834961e-01
9.998823404312133789e-01,9.998823404312133789e-01
9.998821020126342773e-01,9.998821020126342773e-01
9.998817443847656250e-01,9.998817443847656250e-01
9.998800754547119141e-01,9.998800754547119141e-01
9.998800754547119141e-01,9.998800754547119141e-01
9.998795986175537109e-01,9.417694993317127228e-03
9.998791217803955078e-01,9.998791217803955078e-01
9.998790025711059570e-01,9.998790025711059570e-01
9.998786449432373047e-01,9.998786449432373047e-01
9.998766183853149414e-01,9.998766183853149414e-01
9.998749494552612305e-01,9.998749494552612305e-01
9.998736381530761719e-01,9.998736381530761719e-01
9.998719692230224609e-01,9.991098046302795410e-01
9.998694658279418945e-01,9.998694658279418945e-01
9.998691082000732422e-01,8.976283424999564886e-05
9.998682737350463867e-01,9.998682737350463867e-01
9.998650550842285156e-01,9.998650550842285156e-01
9.998637437820434570e-01,9.998637437820434570e-01
9.998633861541748047e-01,9.998633861541748047e-01
9.998632669448852539e-01,9.998632669448852539e-01
9.998630285263061523e-01,9.998630285263061523e-01
9.998612403869628906e-01,9.998612403869628906e-01
9.998604059219360352e-01,9.998604059219360352e-01
9.998595714569091797e-01,9.998595714569091797e-01
9.998574256896972656e-01,9.998574256896972656e-01
9.998568296432495117e-01,9.998568296432495117e-01
9.998555183410644531e-01,9.998555183410644531e-01
9.998553991317749023e-01,9.998553991317749023e-01
9.998553991317749023e-01,9.998553991317749023e-01
9.998546838760375977e-01,2.133827947545796633e-04
9.998536109924316406e-01,9.998536109924316406e-01
9.998521804809570312e-01,9.998521804809570312e-01
9.998518228530883789e-01,9.998518228530883789e-01
9.998512268066406250e-01,9.998512268066406250e-01
9.998494386672973633e-01,9.998494386672973633e-01
9.998493194580078125e-01,9.998493194580078125e-01
9.998492002487182617e-01,9.998492002487182617e-01
9.998480081558227539e-01,9.998480081558227539e-01
9.998475313186645508e-01,9.998475313186645508e-01
9.998470544815063477e-01,9.998470544815063477e-01
9.998469352722167969e-01,9.962187409400939941e-01
9.998457431793212891e-01,9.998457431793212891e-01
9.998455047607421875e-01,9.998455047607421875e-01
9.998450279235839844e-01,9.998450279235839844e-01
9.998447895050048828e-01,9.998447895050048828e-01
9.998444318771362305e-01,9.998444318771362305e-01
9.998441934585571289e-01,9.998441934585571289e-01
9.998427629470825195e-01,9.998427629470825195e-01
9.998413324356079102e-01,9.998413324356079102e-01
9.998412132263183594e-01,9.998412132263183594e-01
9.998412132263183594e-01,9.998412132263183594e-01
9.998394250869750977e-01,9.998394250869750977e-01
9.998388290405273438e-01,9.998388290405273438e-01
9.998373985290527344e-01,9.998373985290527344e-01
9.998366832733154297e-01,9.998366832733154297e-01
9.998341798782348633e-01,9.791888594627380371e-01
9.998338222503662109e-01,9.963461756706237793e-01
9.998334646224975586e-01,9.998334646224975586e-01
9.998332262039184570e-01,9.998332262039184570e-01
9.998307228088378906e-01,9.997559189796447754e-01
9.998307228088378906e-01,9.998307228088378906e-01
9.998294115066528320e-01,9.998294115066528320e-01
9.998266100883483887e-01,9.998266100883483887e-01
9.998260140419006348e-01,9.998260140419006348e-01
9.998255372047424316e-01,9.998255372047424316e-01
9.998239874839782715e-01,9.998239874839782715e-01
9.998239874839782715e-01,9.998239874839782715e-01
9.998233914375305176e-01,9.998233914375305176e-01
9.998232722282409668e-01,9.998232722282409668e-01
9.998218417167663574e-01,9.998218417167663574e-01
9.998205304145812988e-01,9.998205304145812988e-01
9.998199343681335449e-01,9.998199343681335449e-01
9.998194575309753418e-01,9.998194575309753418e-01
9.998179078102111816e-01,9.998179078102111816e-01
9.998177886009216309e-01,9.998177886009216309e-01
9.998176693916320801e-01,9.962717294692993164e-01
9.998174309730529785e-01,9.998174309730529785e-01
9.998171925544738770e-01,8.857310749590396881e-04
9.998158812522888184e-01,9.998158812522888184e-01
9.998152852058410645e-01,9.998152852058410645e-01
9.998109936714172363e-01,1.859894837252795696e-03
9.998106360435485840e-01,9.998106360435485840e-01
9.998101592063903809e-01,9.991310238838195801e-01
9.998098015785217285e-01,9.998098015785217285e-01
9.998095631599426270e-01,9.998095631599426270e-01
9.998083710670471191e-01,9.943761825561523438e-01
9.998058676719665527e-01,9.998058676719665527e-01
9.998055100440979004e-01,9.998055100440979004e-01
9.998045563697814941e-01,9.998045563697814941e-01
9.998026490211486816e-01,9.998026490211486816e-01
9.998022913932800293e-01,9.998022913932800293e-01
9.998014569282531738e-01,9.998014569282531738e-01
9.998010993003845215e-01,9.998010993003845215e-01
9.998001456260681152e-01,9.998001456260681152e-01
9.997993111610412598e-01,9.997993111610412598e-01
9.997988343238830566e-01,9.997988343238830566e-01
9.997979998588562012e-01,9.997979998588562012e-01
9.997965693473815918e-01,9.997965693473815918e-01
9.997954964637756348e-01,9.997954964637756348e-01
9.997937083244323730e-01,9.997937083244323730e-01
9.997921586036682129e-01,9.997921586036682129e-01
9.997920393943786621e-01,9.997920393943786621e-01
9.997910857200622559e-01,9.997910857200622559e-01
9.997885823249816895e-01,9.997885823249816895e-01
9.997882246971130371e-01,9.997882246971130371e-01
9.997879862785339355e-01,9.938964247703552246e-01
9.997875094413757324e-01,9.997875094413757324e-01
9.997869133949279785e-01,9.997869133949279785e-01
9.997866749763488770e-01,9.997866749763488770e-01
9.997859597206115723e-01,9.997859597206115723e-01
9.997856020927429199e-01,9.997856020927429199e-01
9.997848868370056152e-01,9.997848868370056152e-01
9.997842907905578613e-01,9.997842907905578613e-01
9.997839331626892090e-01,9.997839331626892090e-01
9.997835755348205566e-01,9.997835755348205566e-01
9.997816681861877441e-01,9.997816681861877441e-01
9.997804760932922363e-01,3.326982914586551487e-05
9.997791647911071777e-01,9.997791647911071777e-01
9.997791647911071777e-01,9.997791647911071777e-01
9.997786879539489746e-01,9.997786879539489746e-01
9.997782111167907715e-01,9.997782111167907715e-01
9.997765421867370605e-01,9.997765421867370605e-01
9.997730851173400879e-01,9.997730851173400879e-01
9.997717738151550293e-01,9.997717738151550293e-01
9.997698664665222168e-01,9.997698664665222168e-01
9.997691512107849121e-01,9.997691512107849121e-01
9.997687935829162598e-01,9.280874133110046387e-01
9.997680783271789551e-01,9.997680783271789551e-01
9.997677206993103027e-01,9.997677206993103027e-01
9.997676014900207520e-01,9.997676014900207520e-01
9.997667670249938965e-01,9.997667670249938965e-01
9.997653365135192871e-01,9.997653365135192871e-01
9.997624754905700684e-01,9.997624754905700684e-01
9.997618794441223145e-01,9.997618794441223145e-01
9.997609257698059082e-01,9.997609257698059082e-01
9.997599720954895020e-01,9.992004036903381348e-01
9.997580647468566895e-01,9.997580647468566895e-01
9.997559189796447754e-01,9.997559189796447754e-01
9.997556805610656738e-01,9.997556805610656738e-01
9.997529387474060059e-01,9.997529387474060059e-01
9.997525811195373535e-01,9.993849992752075195e-01
9.997513890266418457e-01,9.997513890266418457e-01
9.997501969337463379e-01,9.997501969337463379e-01
9.997465014457702637e-01,9.997465014457702637e-01
9.997454285621643066e-01,9.997454285621643066e-01
9.997449517250061035e-01,9.997449517250061035e-01
9.997416138648986816e-01,9.861327409744262695e-01
9.997391104698181152e-01,9.997391104698181152e-01
9.997374415397644043e-01,9.997374415397644043e-01
9.997351765632629395e-01,9.997351765632629395e-01
9.997343420982360840e-01,9.997343420982360840e-01
9.997338652610778809e-01,9.997338652610778809e-01
9.997302889823913574e-01,9.997302889823913574e-01
9.997298121452331543e-01,9.997298121452331543e-01
9.997277855873107910e-01,9.997277855873107910e-01
9.997264742851257324e-01,9.997264742851257324e-01
9.997233748435974121e-01,9.997233748435974121e-01
9.997212290763854980e-01,9.997212290763854980e-01
9.997132420539855957e-01,9.997132420539855957e-01
9.997084736824035645e-01,9.997084736824035645e-01
9.997033476829528809e-01,9.997033476829528809e-01
9.996976852416992188e-01,9.996976852416992188e-01
9.996973276138305664e-01,9.996973276138305664e-01
9.996972084045410156e-01,9.996972084045410156e-01
9.996968507766723633e-01,9.996968507766723633e-01
9.996956586837768555e-01,9.996956586837768555e-01
9.996945858001708984e-01,9.996945858001708984e-01
9.996930360794067383e-01,9.996930360794067383e-01
9.996881484985351562e-01,9.996881484985351562e-01
9.996867179870605469e-01,9.996867179870605469e-01
9.996864795684814453e-01,9.996864795684814453e-01
9.996863603591918945e-01,9.996029734611511230e-01
9.996818304061889648e-01,9.996818304061889648e-01
9.996792078018188477e-01,9.996792078018188477e-01
9.996789693832397461e-01,4.620619118213653564e-03
9.996783733367919922e-01,9.996783733367919922e-01
9.996705055236816406e-01,9.996705055236816406e-01
9.996702671051025391e-01,9.996702671051025391e-01
9.996691942214965820e-01,9.996691942214965820e-01
9.996687173843383789e-01,9.983358979225158691e-01
9.996672868728637695e-01,9.996672868728637695e-01
9.996668100357055664e-01,9.976777434349060059e-01
9.996646642684936523e-01,9.996646642684936523e-01
9.996614456176757812e-01,9.996614456176757812e-01
9.996612071990966797e-01,9.996612071990966797e-01
9.996591806411743164e-01,9.996591806411743164e-01
9.996577501296997070e-01,9.996577501296997070e-01
9.996553659439086914e-01,9.996553659439086914e-01
9.996551275253295898e-01,9.996551275253295898e-01
9.996532201766967773e-01,9.996532201766967773e-01
9.996509552001953125e-01,9.996509552001953125e-01
9.996508359909057617e-01,9.996508359909057617e-01
9.996507167816162109e-01,9.996507167816162109e-01
9.996504783630371094e-01,9.996504783630371094e-01
9.996467828750610352e-01,9.983697533607482910e-01
9.996434450149536133e-01,9.996434450149536133e-01
9.996433258056640625e-01,9.996433258056640625e-01
9.996428489685058594e-01,9.996428489685058594e-01
9.996398687362670898e-01,9.996398687362670898e-01
9.996374845504760742e-01,9.996374845504760742e-01
9.996354579925537109e-01,9.996354579925537109e-01
9.996352195739746094e-01,9.996352195739746094e-01
9.996342658996582031e-01,9.996342658996582031e-01
9.996299743652343750e-01,9.996299743652343750e-01
9.996280670166015625e-01,9.996280670166015625e-01
9.996261596679687500e-01,9.996261596679687500e-01
9.996259212493896484e-01,9.996259212493896484e-01
9.996243715286254883e-01,9.996243715286254883e-01
9.996231794357299805e-01,9.996231794357299805e-01
9.996188879013061523e-01,9.996188879013061523e-01
9.996166229248046875e-01,9.996166229248046875e-01
9.996156692504882812e-01,9.996156692504882812e-01
9.996154308319091797e-01,5.974600207991898060e-05
9.996149539947509766e-01,9.996149539947509766e-01
9.996143579483032227e-01,9.996143579483032227e-01
9.996142387390136719e-01,9.996142387390136719e-01
9.996132254600524902e-01,9.996132254600524902e-01
9.996072649955749512e-01,9.996072649955749512e-01
9.996034502983093262e-01,9.996034502983093262e-01
9.996029734611511230e-01,9.996029734611511230e-01
9.995920062065124512e-01,9.995920062065124512e-01
9.995850920677185059e-01,9.995850920677185059e-01
9.995844960212707520e-01,9.995844960212707520e-01
9.995843768119812012e-01,9.995843768119812012e-01
9.995835423469543457e-01,9.995835423469543457e-01
9.995806813240051270e-01,9.995806813240051270e-01
9.995735287666320801e-01,9.995735287666320801e-01
9.995726943016052246e-01,9.995726943016052246e-01
9.995692372322082520e-01,9.995692372322082520e-01
9.995685219764709473e-01,9.995685219764709473e-01
9.995620846748352051e-01,9.989882111549377441e-01
9.995591044425964355e-01,9.995591044425964355e-01
9.995576739311218262e-01,9.994903802871704102e-01
9.995566010475158691e-01,9.995566010475158691e-01
9.995540976524353027e-01,9.995540976524353027e-01
9.995509982109069824e-01,9.995509982109069824e-01
9.995484948158264160e-01,9.994974136352539062e-01
9.995481371879577637e-01,9.995481371879577637e-01
9.995474219322204590e-01,9.995474219322204590e-01
9.995400905609130859e-01,9.995400905609130859e-01
9.995390176773071289e-01,9.995390176773071289e-01
9.995226860046386719e-01,9.995226860046386719e-01
9.995177984237670898e-01,9.995177984237670898e-01
9.995154142379760742e-01,9.995154142379760742e-01
9.995114803314208984e-01,9.995114803314208984e-01
9.995105266571044922e-01,9.995105266571044922e-01
9.995098114013671875e-01,9.995098114013671875e-01
9.995096921920776367e-01,9.995096921920776367e-01
9.995061159133911133e-01,9.995061159133911133e-01
9.995031356811523438e-01,9.995031356811523438e-01
9.994995594024658203e-01,9.994995594024658203e-01
9.994983673095703125e-01,9.994983673095703125e-01
9.994974136352539062e-01,9.994974136352539062e-01
9.994951486587524414e-01,9.994951486587524414e-01
9.994937181472778320e-01,9.994937181472778320e-01
9.994903802871704102e-01,9.994903802871704102e-01
9.994787573814392090e-01,9.994787573814392090e-01
9.994747042655944824e-01,9.994747042655944824e-01
9.994731545448303223e-01,9.994731545448303223e-01
9.994730353355407715e-01,9.994730353355407715e-01
9.994662404060363770e-01,9.994662404060363770e-01
9.994605183601379395e-01,7.694523810641840100e-05
9.994598031044006348e-01,4.163191188126802444e-03
9.994584918022155762e-01,9.994584918022155762e-01
9.994553923606872559e-01,9.994553923606872559e-01
9.994471669197082520e-01,9.994471669197082520e-01
9.994325041770935059e-01,9.994325041770935059e-01
9.994270801544189453e-01,9.994270801544189453e-01
9.994231462478637695e-01,9.994231462478637695e-01
9.994220733642578125e-01,9.994220733642578125e-01
9.994205236434936523e-01,9.994205236434936523e-01
9.994175434112548828e-01,2.170043990190606564e-05
9.994168281555175781e-01,9.994168281555175781e-01
9.994090795516967773e-01,9.994090795516967773e-01
9.994080066680908203e-01,9.994080066680908203e-01
9.994072914123535156e-01,9.994072914123535156e-01
9.994051456451416016e-01,9.994051456451416016e-01
9.993988275527954102e-01,9.993988275527954102e-01
9.993983507156372070e-01,9.993983507156372070e-01
9.993978738784790039e-01,9.993978738784790039e-01
9.993954896926879883e-01,9.993954896926879883e-01
9.993940591812133789e-01,9.993940591812133789e-01
9.993909597396850586e-01,9.993909597396850586e-01
9.993851184844970703e-01,9.993851184844970703e-01
9.993849992752075195e-01,9.993849992752075195e-01
9.993842840194702148e-01,9.993842840194702148e-01
9.993839263916015625e-01,9.993839263916015625e-01
9.993805885314941406e-01,9.993805885314941406e-01
9.993791580200195312e-01,9.993791580200195312e-01
9.993773102760314941e-01,9.993773102760314941e-01
9.993771910667419434e-01,9.993771910667419434e-01
9.993759989738464355e-01,9.993759989738464355e-01
9.993744492530822754e-01,9.993744492530822754e-01
9.993714690208435059e-01,9.993714690208435059e-01
9.993709921836853027e-01,3.557673699106089771e-05
9.993705153465270996e-01,9.993705153465270996e-01
9.993696808815002441e-01,9.993696808815002441e-01
9.993671774864196777e-01,9.993671774864196777e-01
9.993663430213928223e-01,9.993663430213928223e-01
9.993655085563659668e-01,9.993655085563659668e-01
9.993651509284973145e-01,2.028117887675762177e-03
9.993615746498107910e-01,9.993615746498107910e-01
9.993577599525451660e-01,9.993577599525451660e-01
9.993475079536437988e-01,9.993475079536437988e-01
9.993433356285095215e-01,9.993433356285095215e-01
9.993404746055603027e-01,9.993404746055603027e-01
9.993360638618469238e-01,9.993360638618469238e-01
9.993172883987426758e-01,9.993172883987426758e-01
9.993156194686889648e-01,9.993156194686889648e-01
9.993150234222412109e-01,9.993150234222412109e-01
9.993128776550292969e-01,9.993128776550292969e-01
9.993116855621337891e-01,9.993116855621337891e-01
9.993101358413696289e-01,9.993101358413696289e-01
9.993098974227905273e-01,9.993098974227905273e-01
9.993072748184204102e-01,9.993072748184204102e-01
9.993031024932861328e-01,9.993031024932861328e-01
9.992988109588623047e-01,9.992988109588623047e-01
9.992955923080444336e-01,9.992955923080444336e-01
9.992915391921997070e-01,9.992915391921997070e-01
9.992843270301818848e-01,4.571965255308896303e-04
9.992836117744445801e-01,9.992836117744445801e-01
9.992783665657043457e-01,9.992783665657043457e-01
9.992753863334655762e-01,9.992753863334655762e-01
9.992601275444030762e-01,9.992601275444030762e-01
9.992513060569763184e-01,9.990320205688476562e-01
9.992449283599853516e-01,9.992449283599853516e-01
9.992425441741943359e-01,9.992425441741943359e-01
9.992425441741943359e-01,9.837194085121154785e-01
9.992367029190063477e-01,3.199349157512187958e-05
9.992319345474243164e-01,9.992319345474243164e-01
9.992251396179199219e-01,9.992251396179199219e-01
9.992148876190185547e-01,9.958372116088867188e-01
9.992147684097290039e-01,9.992147684097290039e-01
9.992091059684753418e-01,9.992091059684753418e-01
9.992004036903381348e-01,9.992004036903381348e-01
9.991999268531799316e-01,9.991999268531799316e-01
9.991990923881530762e-01,9.991990923881530762e-01
9.991979002952575684e-01,9.991979002952575684e-01
9.991914629936218262e-01,9.991914629936218262e-01
9.991897940635681152e-01,9.991897940635681152e-01
9.991890788078308105e-01,1.094713079510256648e-04
9.991875290870666504e-01,9.991875290870666504e-01
9.991863369941711426e-01,9.991863369941711426e-01
9.991858601570129395e-01,9.991858601570129395e-01
9.991828799247741699e-01,9.991828799247741699e-01
9.991815686225891113e-01,9.991815686225891113e-01
9.991790652275085449e-01,9.991790652275085449e-01
9.991714954376220703e-01,9.991714954376220703e-01
9.991689920425415039e-01,9.991689920425415039e-01
9.991637468338012695e-01,9.991637468338012695e-01
9.991480112075805664e-01,9.991480112075805664e-01
9.991401433944702148e-01,9.991401433944702148e-01
9.991335272789001465e-01,9.985779523849487305e-01
9.991310238838195801e-01,9.991310238838195801e-01
9.991293549537658691e-01,9.991293549537658691e-01
9.991285204887390137e-01,9.991285204887390137e-01
9.991258978843688965e-01,6.047296151518821716e-02
9.991251826286315918e-01,9.991251826286315918e-01
9.991251826286315918e-01,9.991251826286315918e-01
9.991239905357360840e-01,9.991239905357360840e-01
9.991183876991271973e-01,9.991183876991271973e-01
9.991146922111511230e-01,9.991146922111511230e-01
9.991123080253601074e-01,9.991123080253601074e-01
9.991098046302795410e-01,9.991098046302795410e-01
9.991093277931213379e-01,9.991093277931213379e-01
9.991012811660766602e-01,9.991012811660766602e-01
9.990957975387573242e-01,9.990957975387573242e-01
9.990952014923095703e-01,9.990952014923095703e-01
9.990949630737304688e-01,9.990949630737304688e-01
9.990799427032470703e-01,9.990799427032470703e-01
9.990783929824829102e-01,9.990783929824829102e-01
9.990715980529785156e-01,9.990715980529785156e-01
9.990667700767517090e-01,9.990667700767517090e-01
9.990633130073547363e-01,9.990633130073547363e-01
9.990535378456115723e-01,9.990535378456115723e-01
9.990412592887878418e-01,1.287090417463332415e-04
9.990320205688476562e-01,9.990320205688476562e-01
9.990285634994506836e-01,9.990285634994506836e-01
9.990265369415283203e-01,1.456286991015076637e-03
9.990233182907104492e-01,9.990233182907104492e-01
9.990170001983642578e-01,9.990170001983642578e-01
9.990161657333374023e-01,9.990161657333374023e-01
9.990146160125732422e-01,9.990146160125732422e-01
9.990133047103881836e-01,9.990133047103881836e-01
9.990035891532897949e-01,9.990035891532897949e-01
9.990034699440002441e-01,9.990034699440002441e-01
9.990008473396301270e-01,9.990008473396301270e-01
9.989882111549377441e-01,9.989882111549377441e-01
9.989720582962036133e-01,9.989720582962036133e-01
9.989645481109619141e-01,9.989645481109619141e-01
9.989563226699829102e-01,9.989563226699829102e-01
9.989508390426635742e-01,9.989508390426635742e-01
9.989494681358337402e-01,9.989494681358337402e-01
9.989456534385681152e-01,9.989456534385681152e-01
9.989431500434875488e-01,9.989431500434875488e-01
9.989427924156188965e-01,9.989427924156188965e-01
9.989281296730041504e-01,9.989281296730041504e-01
9.989281296730041504e-01,9.989281296730041504e-01
9.989044666290283203e-01,9.989044666290283203e-01
9.988981485366821289e-01,9.988981485366821289e-01
9.988932013511657715e-01,9.988932013511657715e-01
9.988854527473449707e-01,9.988854527473449707e-01
9.988755583763122559e-01,9.988755583763122559e-01
9.988636970520019531e-01,9.988636970520019531e-01
9.988466501235961914e-01,9.988466501235961914e-01
9.988391995429992676e-01,9.988391995429992676e-01
9.988377690315246582e-01,9.988377690315246582e-01
9.988357424736022949e-01,9.988357424736022949e-01
9.988299012184143066e-01,9.988299012184143066e-01
9.988276362419128418e-01,9.988276362419128418e-01
9.988250136375427246e-01,9.988250136375427246e-01
9.988235831260681152e-01,9.977194666862487793e-01
9.988214373588562012e-01,9.988214373588562012e-01
9.988160133361816406e-01,9.988160133361816406e-01
9.988141059875488281e-01,9.988141059875488281e-01
9.988049268722534180e-01,9.988049268722534180e-01
9.988002777099609375e-01,9.988002777099609375e-01
9.987962245941162109e-01,9.987962245941162109e-01
9.987933635711669922e-01,9.987933635711669922e-01
9.987807869911193848e-01,9.987807869911193848e-01
9.987784028053283691e-01,1.613328699022531509e-03
9.987749457359313965e-01,9.987749457359313965e-01
9.987649917602539062e-01,9.987649917602539062e-01
9.987578392028808594e-01,9.987578392028808594e-01
9.987479448318481445e-01,9.987479448318481445e-01
9.987448453903198242e-01,9.987448453903198242e-01
9.987387061119079590e-01,9.987387061119079590e-01
9.987383484840393066e-01,9.987383484840393066e-01
9.987113475799560547e-01,9.987113475799560547e-01
9.987030029296875000e-01,9.987030029296875000e-01
9.987020492553710938e-01,9.987020492553710938e-01
9.987019300460815430e-01,9.987019300460815430e-01
9.987016916275024414e-01,9.987016916275024414e-01
9.987002611160278320e-01,9.987002611160278320e-01
9.986929297447204590e-01,9.986929297447204590e-01
9.986876845359802246e-01,9.986876845359802246e-01
9.986629486083984375e-01,9.986629486083984375e-01
9.986580610275268555e-01,9.986580610275268555e-01
9.986573457717895508e-01,9.986573457717895508e-01
9.986560344696044922e-01,9.986560344696044922e-01
9.986531734466552734e-01,9.986531734466552734e-01
9.986427426338195801e-01,9.986427426338195801e-01
9.986327290534973145e-01,9.986327290534973145e-01
9.986032843589782715e-01,9.986032843589782715e-01
9.986001849174499512e-01,9.986001849174499512e-01
9.985947012901306152e-01,9.985947012901306152e-01
9.985843896865844727e-01,9.985843896865844727e-01
9.985789060592651367e-01,9.985789060592651367e-01
9.985779523849487305e-01,9.985779523849487305e-01
9.985587000846862793e-01,9.985587000846862793e-01
9.985558390617370605e-01,9.985558390617370605e-01
9.985478520393371582e-01,9.985478520393371582e-01
9.985425472259521484e-01,9.985425472259521484e-01
9.985418319702148438e-01,9.985418319702148438e-01
9.985283613204956055e-01,9.985283613204956055e-01
9.985277652740478516e-01,9.985277652740478516e-01
9.985218644142150879e-01,9.985218644142150879e-01
9.985167384147644043e-01,9.985167384147644043e-01
9.985085129737854004e-01,9.985085129737854004e-01
9.985014200210571289e-01,9.985014200210571289e-01
9.985002279281616211e-01,9.985002279281616211e-01
9.984894990921020508e-01,9.984894990921020508e-01
9.984872341156005859e-01,9.984872341156005859e-01
9.984706044197082520e-01,9.984706044197082520e-01
9.984643459320068359e-01,9.984643459320068359e-01
9.984514713287353516e-01,9.984514713287353516e-01
9.984505176544189453e-01,9.984505176544189453e-01
9.984456896781921387e-01,9.984456896781921387e-01
9.984443783760070801e-01,9.984443783760070801e-01
9.984422326087951660e-01,9.984422326087951660e-01
9.984355568885803223e-01,9.984355568885803223e-01
9.984290003776550293e-01,9.984290003776550293e-01
9.984241724014282227e-01,9.984241724014282227e-01
9.983975291252136230e-01,9.983975291252136230e-01
9.983952641487121582e-01,9.983952641487121582e-01
9.983774423599243164e-01,9.983774423599243164e-01
9.983697533607482910e-01,9.983697533607482910e-01
9.983648657798767090e-01,9.983648657798767090e-01
9.983532428741455078e-01,9.983532428741455078e-01
9.983484745025634766e-01,9.983484745025634766e-01
9.983471632003784180e-01,9.983471632003784180e-01
9.983402490615844727e-01,9.983402490615844727e-01
9.983358979225158691e-01,9.983358979225158691e-01
9.983308911323547363e-01,9.781238436698913574e-01
9.983292222023010254e-01,9.983292222023010254e-01
9.983168840408325195e-01,9.983168840408325195e-01
9.983142614364624023e-01,9.983142614364624023e-01
9.983087778091430664e-01,9.983087778091430664e-01
9.983001351356506348e-01,9.983001351356506348e-01
9.982972741127014160e-01,9.982972741127014160e-01
9.982962012290954590e-01,9.982962012290954590e-01
9.982940554618835449e-01,9.982940554618835449e-01
9.982732534408569336e-01,9.982732534408569336e-01
9.982715845108032227e-01,9.982715845108032227e-01
9.982699155807495117e-01,9.982699155807495117e-01
9.982518553733825684e-01,9.982518553733825684e-01
9.982416629791259766e-01,9.982416629791259766e-01
9.982296824455261230e-01,9.982296824455261230e-01
9.982151985168457031e-01,9.982151985168457031e-01
9.981808662414550781e-01,9.981808662414550781e-01
9.981784820556640625e-01,9.981784820556640625e-01
9.981654286384582520e-01,9.981654286384582520e-01
9.981629252433776855e-01,9.981629252433776855e-01
9.981348514556884766e-01,9.981348514556884766e-01
9.981344938278198242e-01,9.981344938278198242e-01
9.981344342231750488e-01,9.981344342231750488e-01
9.981326460838317871e-01,9.981326460838317871e-01
9.981306195259094238e-01,9.981306195259094238e-01
9.981287121772766113e-01,9.981287121772766113e-01
9.981192946434020996e-01,9.981192946434020996e-01
9.981154203414916992e-01,9.981154203414916992e-01
9.981108903884887695e-01,9.981108903884887695e-01
9.981098175048828125e-01,9.981098175048828125e-01
9.981089830398559570e-01,9.981089830398559570e-01
9.981040954589843750e-01,9.981040954589843750e-01
9.980752468109130859e-01,9.980752468109130859e-01
9.980654120445251465e-01,9.980654120445251465e-01
9.980594515800476074e-01,1.830179058015346527e-02
9.980571866035461426e-01,9.980571866035461426e-01
9.980559349060058594e-01,9.980559349060058594e-01
9.980536699295043945e-01,9.980536699295043945e-01
9.980511665344238281e-01,9.980511665344238281e-01
9.980427026748657227e-01,9.980427026748657227e-01
9.980359673500061035e-01,9.980359673500061035e-01
9.980276226997375488e-01,9.980276226997375488e-01
9.980241060256958008e-01,9.980241060256958008e-01
9.980189800262451172e-01,9.980189800262451172e-01
9.980129003524780273e-01,9.980129003524780273e-01
9.979882240295410156e-01,9.979882240295410156e-01
9.979785084724426270e-01,9.979785084724426270e-01
9.979750514030456543e-01,9.979750514030456543e-01
