1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999822378158569336e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999988079071044922e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999397993087768555e-01
1.000000000000000000e+00,9.999980926513671875e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999978542327880859e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.986373782157897949e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,8.851256221532821655e-03
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.126865390688180923e-03
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.134426420321688056e-04
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.310444600880146027e-03
1.000000000000000000e+00,9.998096823692321777e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,2.814092207700014114e-03
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999414682388305664e-01
1.000000000000000000e+00,6.224434473551809788e-04
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.943701624870300293e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999051094055175781e-01
1.000000000000000000e+00,9.999884366989135742e-01
1.000000000000000000e+00,9.999960660934448242e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.998421669006347656e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999390840530395508e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.894431829452514648e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999996423721313477e-01
1.000000000000000000e+00,2.800998743623495102e-03
1.000000000000000000e+00,6.828519515693187714e-03
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999512434005737305e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.663835581392049789e-03
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999997615814208984e-01
1.000000000000000000e+00,9.999972581863403320e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999995231628417969e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999505281448364258e-01
1.000000000000000000e+00,1.083045382983982563e-03
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.731182008981704712e-03
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999995231628417969e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999921321868896484e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.998375177383422852e-01
1.000000000000000000e+00,9.999974966049194336e-01
1.000000000000000000e+00,2.831319114193320274e-03
1.000000000000000000e+00,9.999322891235351562e-01
1.000000000000000000e+00,9.910167455673217773e-01
1.000000000000000000e+00,9.961730837821960449e-01
1.000000000000000000e+00,9.999991655349731445e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,5.053328815847635269e-03
1.000000000000000000e+00,9.999989271163940430e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999797344207763672e-01
1.000000000000000000e+00,9.999862909317016602e-01
1.000000000000000000e+00,9.992634654045104980e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999063014984130859e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.997472167015075684e-01
1.000000000000000000e+00,9.999971389770507812e-01
1.000000000000000000e+00,9.999881982803344727e-01
1.000000000000000000e+00,9.999808073043823242e-01
1.000000000000000000e+00,9.999908208847045898e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.878950560145312920e-06
1.000000000000000000e+00,9.999986886978149414e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999865293502807617e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999973773956298828e-01
1.000000000000000000e+00,9.999921321868896484e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999710321426391602e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999979734420776367e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999979734420776367e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.805796742439270020e-01
1.000000000000000000e+00,3.485738488961942494e-05
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.933500885963439941e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,9.997673630714416504e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999966621398925781e-01
1.000000000000000000e+00,9.999996423721313477e-01
1.000000000000000000e+00,1.165772409876808524e-04
1.000000000000000000e+00,9.999945163726806641e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.222105162218213081e-03
1.000000000000000000e+00,9.942126870155334473e-01
1.000000000000000000e+00,1.511003240011632442e-03
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.862570992670953274e-03
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.187992213293910027e-03
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999938011169433594e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.514670091448351741e-05
1.000000000000000000e+00,9.999753236770629883e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999045133590698242e-01
1.000000000000000000e+00,9.999994039535522461e-01
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,9.492903351783752441e-01
1.000000000000000000e+00,9.999742507934570312e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.358970254659652710e-02
1.000000000000000000e+00,9.999836683273315430e-01
1.000000000000000000e+00,9.999983310699462891e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999192953109741211e-01
1.000000000000000000e+00,1.374850864522159100e-03
1.000000000000000000e+00,9.999847412109375000e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999431371688842773e-01
1.000000000000000000e+00,9.965735673904418945e-01
1.000000000000000000e+00,9.999928474426269531e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.997189640998840332e-01
1.000000000000000000e+00,9.999949932098388672e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.877778887748718262e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999995231628417969e-01
1.000000000000000000e+00,2.264837268739938736e-03
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999995231628417969e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.881268996745347977e-03
1.000000000000000000e+00,9.999977350234985352e-01
1.000000000000000000e+00,9.999880790710449219e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999537467956542969e-01
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,2.559318020939826965e-02
1.000000000000000000e+00,9.995180368423461914e-01
1.000000000000000000e+00,9.999557733535766602e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.997943043708801270e-01
1.000000000000000000e+00,9.999916553497314453e-01
1.000000000000000000e+00,9.984909296035766602e-01
1.000000000000000000e+00,9.999997615814208984e-01
1.000000000000000000e+00,9.999996423721313477e-01
1.000000000000000000e+00,9.999009370803833008e-01
1.000000000000000000e+00,9.999992847442626953e-01
1.000000000000000000e+00,9.999982118606567383e-01
1.000000000000000000e+00,9.210807620547711849e-04
1.000000000000000000e+00,1.449630223214626312e-02
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.901561737060546875e-01
1.000000000000000000e+00,9.999996423721313477e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999995231628417969e-01
1.000000000000000000e+00,9.999983310699462891e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.978101849555969238e-01
1.000000000000000000e+00,9.999723434448242188e-01
1.000000000000000000e+00,9.999972581863403320e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.991104006767272949e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999870061874389648e-01
1.000000000000000000e+00,9.986514449119567871e-01
1.000000000000000000e+00,9.987906813621520996e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.993928670883178711e-01
1.000000000000000000e+00,9.999616146087646484e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999986886978149414e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.951192140579223633e-01
1.000000000000000000e+00,9.999703168869018555e-01
1.000000000000000000e+00,9.982193112373352051e-01
1.000000000000000000e+00,9.998836517333984375e-01
1.000000000000000000e+00,9.994186162948608398e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.998807907104492188e-01
1.000000000000000000e+00,9.999903440475463867e-01
1.000000000000000000e+00,9.999953508377075195e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999800920486450195e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999935626983642578e-01
1.000000000000000000e+00,1.923191128298640251e-03
1.000000000000000000e+00,9.999966621398925781e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.871763586997985840e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,6.791180203435942531e-05
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999978542327880859e-01
1.000000000000000000e+00,9.999907016754150391e-01
1.000000000000000000e+00,9.970249533653259277e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.997932314872741699e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999994039535522461e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999986886978149414e-01
1.000000000000000000e+00,9.999949932098388672e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.989688396453857422e-01
1.000000000000000000e+00,9.957477450370788574e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999946355819702148e-01
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,9.999996423721313477e-01
1.000000000000000000e+00,9.999732971191406250e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.678136848378926516e-06
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.997333884239196777e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999994039535522461e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999605417251586914e-01
1.000000000000000000e+00,9.999995231628417969e-01
1.000000000000000000e+00,9.999990463256835938e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999971389770507812e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999996423721313477e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999990463256835938e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999696016311645508e-01
1.000000000000000000e+00,9.999862909317016602e-01
1.000000000000000000e+00,9.997842907905578613e-01
1.000000000000000000e+00,9.999672174453735352e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999976158142089844e-01
1.000000000000000000e+00,9.999994039535522461e-01
1.000000000000000000e+00,9.999905824661254883e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999992847442626953e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.983104467391967773e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999700784683227539e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
