1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999078512191772461e-01
1.000000000000000000e+00,9.999854564666748047e-01
1.000000000000000000e+00,9.999918937683105469e-01
1.000000000000000000e+00,9.999704360961914062e-01
1.000000000000000000e+00,9.999582767486572266e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999356269836425781e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999383687973022461e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999806880950927734e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999659061431884766e-01
1.000000000000000000e+00,9.999996423721313477e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999831914901733398e-01
1.000000000000000000e+00,9.999437332153320312e-01
1.000000000000000000e+00,1.597435399889945984e-02
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999991655349731445e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999364614486694336e-01
1.000000000000000000e+00,9.999997615814208984e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.996855258941650391e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999732971191406250e-01
1.000000000000000000e+00,1.528767123818397522e-02
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999513626098632812e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999657869338989258e-01
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999783039093017578e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,9.999990463256835938e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999897480010986328e-01
1.000000000000000000e+00,9.998863935470581055e-01
1.000000000000000000e+00,9.803602099418640137e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.793836474418640137e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,8.079916238784790039e-01
1.000000000000000000e+00,9.997887015342712402e-01
1.000000000000000000e+00,9.999996423721313477e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.983918070793151855e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999953508377075195e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.318410485982894897e-01
1.000000000000000000e+00,9.999966621398925781e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.998877048492431641e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.981479644775390625e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,9.999860525131225586e-01
1.000000000000000000e+00,8.308595170092303306e-06
1.000000000000000000e+00,9.999754428863525391e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999989271163940430e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999969005584716797e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999562501907348633e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999986886978149414e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999983310699462891e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999877214431762695e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.931422252207994461e-03
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999995231628417969e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999709129333496094e-01
1.000000000000000000e+00,9.999955892562866211e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.987719655036926270e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999995231628417969e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999994039535522461e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.992838501930236816e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999964237213134766e-01
1.000000000000000000e+00,1.000000000000000000e+00
9.999998807907104492e-01,9.996923208236694336e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999997615814208984e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999700784683227539e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,7.717499136924743652e-01
9.999998807907104492e-01,9.999877214431762695e-01
9.999998807907104492e-01,9.999986886978149414e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.998741149902343750e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999980926513671875e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999997615814208984e-01
9.999998807907104492e-01,9.999824762344360352e-01
9.999998807907104492e-01,9.999431371688842773e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999910593032836914e-01
9.999998807907104492e-01,3.794612421188503504e-04
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999936819076538086e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999837875366210938e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.993833303451538086e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999994039535522461e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.998173117637634277e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,1.942229209817014635e-05
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999976158142089844e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.998231530189514160e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999984502792358398e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999991655349731445e-01
9.999997615814208984e-01,9.998974800109863281e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999835491180419922e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999997615814208984e-01,9.975532889366149902e-01
9.999997615814208984e-01,9.999997615814208984e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999995231628417969e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999746084213256836e-01
9.999996423721313477e-01,9.999829530715942383e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999996423721313477e-01,9.999996423721313477e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.998511075973510742e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,9.999995231628417969e-01
9.999995231628417969e-01,1.248799253517063335e-05
9.999994039535522461e-01,9.995949864387512207e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999994039535522461e-01,9.999983310699462891e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999994039535522461e-01,9.999994039535522461e-01
9.999992847442626953e-01,9.999992847442626953e-01
9.999992847442626953e-01,9.999992847442626953e-01
9.999992847442626953e-01,9.999992847442626953e-01
9.999992847442626953e-01,9.999992847442626953e-01
9.999992847442626953e-01,9.999992847442626953e-01
9.999992847442626953e-01,9.999992847442626953e-01
9.999992847442626953e-01,9.999992847442626953e-01
9.999992847442626953e-01,5.928713289904408157e-05
9.999992847442626953e-01,9.999072551727294922e-01
9.999992847442626953e-01,9.999992847442626953e-01
9.999991655349731445e-01,9.999403953552246094e-01
9.999991655349731445e-01,9.935796260833740234e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,5.766616595792584121e-05
9.999991655349731445e-01,9.999991655349731445e-01
9.999991655349731445e-01,1.355781406164169312e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.982606768608093262e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999990463256835938e-01,9.999990463256835938e-01
9.999989271163940430e-01,9.999989271163940430e-01
