1.000000000000000000e+00,9.991804957389831543e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999992847442626953e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.078188281506299973e-03
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.727445689743035473e-06
1.000000000000000000e+00,9.999941587448120117e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999904632568359375e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,7.235510274767875671e-04
1.000000000000000000e+00,9.974808096885681152e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.983293414115905762e-01
1.000000000000000000e+00,9.998580217361450195e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999366998672485352e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.306685586925595999e-04
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999408721923828125e-01
1.000000000000000000e+00,9.957465529441833496e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999976158142089844e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999861717224121094e-01
1.000000000000000000e+00,9.999997615814208984e-01
1.000000000000000000e+00,9.591112844645977020e-03
1.000000000000000000e+00,9.998298883438110352e-01
1.000000000000000000e+00,8.967508329078555107e-04
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999934434890747070e-01
1.000000000000000000e+00,9.910675883293151855e-01
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.824104309082031250e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,8.715356141328811646e-02
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999974966049194336e-01
1.000000000000000000e+00,9.996746778488159180e-01
1.000000000000000000e+00,9.999997615814208984e-01
1.000000000000000000e+00,9.995796084403991699e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999978542327880859e-01
1.000000000000000000e+00,9.993752837181091309e-01
1.000000000000000000e+00,9.999945163726806641e-01
1.000000000000000000e+00,9.999771118164062500e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.347397527657449245e-04
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999985694885253906e-01
1.000000000000000000e+00,5.908227649342734367e-06
1.000000000000000000e+00,9.941131472587585449e-01
1.000000000000000000e+00,9.999996423721313477e-01
1.000000000000000000e+00,9.999991655349731445e-01
1.000000000000000000e+00,2.596213016659021378e-03
1.000000000000000000e+00,9.995011091232299805e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999122619628906250e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,4.436509698280133307e-05
1.000000000000000000e+00,9.999985694885253906e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.969340562820434570e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.480432158336043358e-04
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999922513961791992e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999946355819702148e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.998774528503417969e-01
1.000000000000000000e+00,9.999997615814208984e-01
1.000000000000000000e+00,9.997307658195495605e-01
1.000000000000000000e+00,9.999977350234985352e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999986886978149414e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.998847246170043945e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.995359182357788086e-01
1.000000000000000000e+00,9.999907016754150391e-01
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999966621398925781e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999985694885253906e-01
1.000000000000000000e+00,5.335270543582737446e-05
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.678866487462073565e-04
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,2.634080301504582167e-04
1.000000000000000000e+00,9.999994039535522461e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999784231185913086e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.989442229270935059e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999977350234985352e-01
1.000000000000000000e+00,9.999988079071044922e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.722364500164985657e-02
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999920129776000977e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999997615814208984e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999994039535522461e-01
1.000000000000000000e+00,9.999974966049194336e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.141198212280869484e-03
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999959468841552734e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,7.736004590988159180e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.984503984451293945e-01
1.000000000000000000e+00,9.998711347579956055e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999023675918579102e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999998807907104492e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999654293060302734e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999986886978149414e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.999997615814208984e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.998879432678222656e-01
1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999991655349731445e-01
9.999998807907104492e-01,9.999990463256835938e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999995231628417969e-01
9.999998807907104492e-01,1.785248517990112305e-03
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999079704284667969e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999959468841552734e-01
9.999998807907104492e-01,9.751871824264526367e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.998868703842163086e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.992675185203552246e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999985694885253906e-01
9.999998807907104492e-01,9.999989271163940430e-01
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,4.928084308630786836e-05
9.999998807907104492e-01,9.999998807907104492e-01
9.999998807907104492e-01,9.999998807907104492e-01
